iter	Passed	Remaining
6353	32556	9417
6354	32559	9411
6355	32563	9406
6356	32566	9400
6357	32570	9395
6358	32573	9389
6359	32576	9383
6360	32580	9378
6361	32583	9372
6362	32587	9367
6363	32590	9361
6364	32594	9355
6365	32598	9350
6366	32603	9345
6367	32607	9339
6368	32614	9335
6369	32618	9329
6370	32621	9324
6371	32625	9318
6372	32634	9314
6373	32640	9309
6374	32647	9305
6375	32651	9299
6376	32655	9294
6377	32659	9288
6378	32666	9284
6379	32669	9278
6380	32693	9278
6381	32701	9274
6382	32708	9269
6383	32720	9266
6384	32725	9261
6385	32731	9256
6386	32735	9251
6387	32742	9246
6388	32745	9240
6389	32749	9235
6390	32753	9229
6391	32758	9224
6392	32762	9219
6393	32767	9214
6394	32772	9209
6395	32778	9204
6396	32786	9200
6397	32794	9195
6398	32799	9190
6399	32803	9185
6400	32809	9180
6401	32819	9176
6402	32826	9171
6403	32832	9166
6404	32837	9161
6405	32846	9157
6406	32855	9153
6407	32862	9148
6408	32869	9144
6409	32876	9139
6410	32884	9135
6411	32892	9131
6412	32899	9126
6413	32903	9121
6414	32908	9115
6415	32913	9110
6416	32917	9105
6417	32922	9100
6418	32926	9094
6419	32930	9089
6420	32934	9083
6421	32939	9078
6422	32950	9074
6423	32956	9070
6424	32961	9064
6425	32964	9059
6426	32967	9053
6427	32971	9048
6428	32975	9042
6429	32979	9037
6430	32982	9031
6431	32985	9025
6432	32989	9020
6433	32993	9014
6434	32996	9009
6435	33000	9003
6436	33006	8998
6437	33010	8993
6438	33014	8988
6439	33018	8982
6440	33021	8977
6441	33025	8971
6442	33029	8966
6443	33033	8960
6444	33038	8955
6445	33041	8949
6446	33045	8944
6447	33049	8938
6448	33052	8933
6449	33056	8927
6450	33059	8922
6451	33064	8916
6452	33067	8911
6453	33070	8905
6454	33073	8899
6455	33078	8894
6456	33081	8889
6457	33084	8883
6458	33087	8877
6459	33092	8872
6460	33095	8866
6461	33099	8861
6462	33103	8856
6463	33108	8850
6464	33113	8845
6465	33117	8840
6466	33120	8834
6467	33124	8829
6468	33127	8823
6469	33130	8817
6470	33133	8812
6471	33137	8806
6472	33139	8800
6473	33143	8795
6474	33147	8789
6475	33150	8784
6476	33153	8778
6477	33157	8773
6478	33160	8767
6479	33164	8761
6480	33167	8756
6481	33170	8750
6482	33173	8744
6483	33176	8739
6484	33180	8733
6485	33183	8728
6486	33186	8722
6487	33190	8717
6488	33194	8711
6489	33198	8706
6490	33201	8700
6491	33204	8695
6492	33207	8689
6493	33211	8683
6494	33214	8678
6495	33218	8672
6496	33221	8667
6497	33226	8662
6498	33229	8656
6499	33233	8650
6500	33238	8645
6501	33242	8640
6502	33245	8634
6503	33249	8629
6504	33253	8623
6505	33257	8618
6506	33260	8612
6507	33263	8607
6508	33267	8601
6509	33270	8596
6510	33275	8591
6511	33279	8585
6512	33283	8580
6513	33287	8574
6514	33290	8569
6515	33293	8563
6516	33296	8557
6517	33300	8552
6518	33303	8546
6519	33307	8541
6520	33310	8535
6521	33316	8530
6522	33321	8525
6523	33326	8520
6524	33330	8515
6525	33334	8509
6526	33338	8504
6527	33343	8499
6528	33348	8494
6529	33352	8488
6530	33355	8483
6531	33358	8477
6532	33361	8471
6533	33364	8466
6534	33367	8460
6535	33370	8455
6536	33373	8449
6537	33377	8443
6538	33380	8438
6539	33384	8432
6540	33387	8427
6541	33390	8421
6542	33393	8416
6543	33397	8410
6544	33400	8405
6545	33404	8399
6546	33407	8393
6547	33412	8388
6548	33414	8383
6549	33419	8377
6550	33422	8372
6551	33425	8366
6552	33428	8360
6553	33431	8355
6554	33436	8350
6555	33439	8344
6556	33442	8338
6557	33445	8333
6558	33448	8327
6559	33451	8322
6560	33455	8316
6561	33458	8311
6562	33462	8305
6563	33465	8300
6564	33468	8294
6565	33472	8289
6566	33476	8283
6567	33480	8278
6568	33484	8272
6569	33487	8267
6570	33490	8261
6571	33493	8256
6572	33496	8250
6573	33499	8244
6574	33503	8239
6575	33506	8233
6576	33509	8228
6577	33512	8222
6578	33515	8217
6579	33518	8211
6580	33522	8206
6581	33525	8200
6582	33528	8194
6583	33532	8189
6584	33535	8183
6585	33539	8178
6586	33542	8173
6587	33546	8167
6588	33549	8161
6589	33552	8156
6590	33555	8150
6591	33558	8145
6592	33561	8139
6593	33565	8134
6594	33568	8128
6595	33579	8125
6596	33582	8119
6597	33586	8114
6598	33590	8108
6599	33596	8103
6600	33602	8099
6601	33607	8094
6602	33615	8089
6603	33621	8084
6604	33626	8079
6605	33633	8074
6606	33638	8069
6607	33642	8064
6608	33649	8059
6609	33654	8054
6610	33658	8049
6611	33665	8044
6612	33668	8039
6613	33673	8033
6614	33680	8029
6615	33685	8024
6616	33689	8018
6617	33694	8013
6618	33699	8008
6619	33703	8003
6620	33708	7998
6621	33714	7993
6622	33718	7988
6623	33722	7982
6624	33728	7977
6625	33732	7972
6626	33737	7967
6627	33742	7962
6628	33746	7956
6629	33751	7951
6630	33755	7946
6631	33761	7941
6632	33766	7936
6633	33770	7930
6634	33774	7925
6635	33777	7920
6636	33780	7914
6637	33784	7909
6638	33788	7903
6639	33792	7898
6640	33795	7892
6641	33798	7887
6642	33801	7881
6643	33805	7876
6644	33808	7870
6645	33811	7865
6646	33814	7859
6647	33817	7854
6648	33821	7848
6649	33824	7843
6650	33827	7837
6651	33830	7832
6652	33834	7826
6653	33837	7821
6654	33840	7815
6655	33843	7810
6656	33847	7804
6657	33850	7799
6658	33854	7793
6659	33857	7788
6660	33860	7782
6661	33863	7777
6662	33866	7771
6663	33870	7766
6664	33873	7760
6665	33876	7755
6666	33879	7749
6667	33882	7743
6668	33885	7738
6669	33888	7732
6670	33891	7727
6671	33895	7721
6672	33898	7716
6673	33902	7711
6674	33905	7705
6675	33908	7699
6676	33911	7694
6677	33915	7689
6678	33918	7683
6679	33921	7677
6680	33924	7672
6681	33927	7666
6682	33930	7661
6683	33933	7655
6684	33936	7650
6685	33939	7644
6686	33942	7639
6687	33945	7633
6688	33948	7628
6689	33951	7622
6690	33954	7617
6691	33960	7612
6692	33963	7606
6693	33969	7601
6694	33972	7596
6695	33975	7590
6696	33978	7585
6697	33982	7579
6698	33985	7574
6699	33988	7568
6700	33991	7563
6701	33994	7557
6702	33997	7552
6703	34000	7546
6704	34003	7541
6705	34008	7535
6706	34011	7530
6707	34014	7525
6708	34018	7519
6709	34021	7514
6710	34025	7508
6711	34028	7503
6712	34031	7497
6713	34035	7492
6714	34039	7487
6715	34042	7481
6716	34045	7476
6717	34048	7470
6718	34051	7465
6719	34054	7459
6720	34056	7453
6721	34059	7448
6722	34063	7442
6723	34066	7437
6724	34069	7431
6725	34072	7426
6726	34075	7420
6727	34078	7415
6728	34082	7410
6729	34085	7404
6730	34088	7399
6731	34091	7393
6732	34095	7388
6733	34098	7382
6734	34101	7377
6735	34104	7371
6736	34108	7366
6737	34111	7361
6738	34115	7355
6739	34118	7350
6740	34122	7344
6741	34125	7339
6742	34128	7333
6743	34132	7328
6744	34135	7323
6745	34138	7317
6746	34142	7312
6747	34146	7307
6748	34149	7301
6749	34153	7296
6750	34156	7290
6751	34160	7285
6752	34164	7280
6753	34167	7274
6754	34171	7269
6755	34174	7263
6756	34177	7258
6757	34181	7253
6758	34184	7247
6759	34189	7242
6760	34191	7236
6761	34195	7231
6762	34197	7225
6763	34200	7220
6764	34204	7215
6765	34207	7209
6766	34210	7204
6767	34221	7200
6768	34224	7194
6769	34228	7189
6770	34231	7184
6771	34235	7178
6772	34238	7173
6773	34241	7167
6774	34245	7162
6775	34248	7157
6776	34253	7152
6777	34256	7146
6778	34260	7141
6779	34263	7135
6780	34267	7130
6781	34271	7125
6782	34275	7119
6783	34280	7114
6784	34284	7109
6785	34288	7104
6786	34292	7098
6787	34295	7093
6788	34299	7088
6789	34304	7083
6790	34307	7077
6791	34311	7072
6792	34315	7067
6793	34318	7061
6794	34322	7056
6795	34326	7051
6796	34330	7045
6797	34333	7040
6798	34337	7035
6799	34340	7029
6800	34345	7024
6801	34349	7019
6802	34353	7014
6803	34356	7008
6804	34361	7003
6805	34365	6998
6806	34368	6992
6807	34372	6987
6808	34376	6982
6809	34379	6976
6810	34383	6971
6811	34386	6966
6812	34390	6960
6813	34393	6955
6814	34396	6950
6815	34399	6944
6816	34403	6939
6817	34406	6933
6818	34409	6928
6819	34413	6922
6820	34416	6917
6821	34419	6912
6822	34425	6907
6823	34428	6901
6824	34433	6896
6825	34437	6891
6826	34441	6886
6827	34445	6881
6828	34448	6875
6829	34451	6870
6830	34455	6864
6831	34459	6859
6832	34463	6854
6833	34466	6848
6834	34469	6843
6835	34472	6838
6836	34476	6832
6837	34479	6827
6838	34482	6821
6839	34486	6816
6840	34489	6811
6841	34492	6805
6842	34495	6800
6843	34498	6794
6844	34502	6789
6845	34505	6784
6846	34509	6778
6847	34512	6773
6848	34516	6768
6849	34518	6762
6850	34522	6757
6851	34526	6752
6852	34529	6746
6853	34532	6741
6854	34536	6735
6855	34539	6730
6856	34542	6725
6857	34545	6719
6858	34548	6714
6859	34551	6708
6860	34555	6703
6861	34558	6698
6862	34561	6692
6863	34565	6687
6864	34568	6682
6865	34572	6676
6866	34575	6671
6867	34578	6666
6868	34582	6660
6869	34585	6655
6870	34589	6650
6871	34592	6644
6872	34595	6639
6873	34599	6634
6874	34603	6628
6875	34607	6623
6876	34610	6618
6877	34614	6612
6878	34617	6607
6879	34620	6602
6880	34623	6596
6881	34626	6591
6882	34630	6585
6883	34633	6580
6884	34637	6575
6885	34641	6570
6886	34644	6564
6887	34648	6559
6888	34652	6554
6889	34655	6548
6890	34658	6543
6891	34662	6538
6892	34664	6532
6893	34667	6527
6894	34670	6521
6895	34672	6516
6896	34675	6510
6897	34677	6505
6898	34680	6499
6899	34683	6494
6900	34685	6488
6901	34688	6483
6902	34691	6477
6903	34694	6472
6904	34696	6467
6905	34699	6461
6906	34701	6456
6907	34705	6450
6908	34708	6445
6909	34711	6439
6910	34714	6434
6911	34716	6429
6912	34719	6423
6913	34722	6418
6914	34725	6412
6915	34728	6407
6916	34731	6401
6917	34734	6396
6918	34737	6391
6919	34740	6385
6920	34743	6380
6921	34745	6374
6922	34748	6369
6923	34751	6364
6924	34754	6358
6925	34757	6353
6926	34760	6347
6927	34763	6342
6928	34766	6337
6929	34771	6332
6930	34773	6326
6931	34776	6321
6932	34781	6316
6933	34783	6310
6934	34786	6305
6935	34789	6299
6936	34792	6294
6937	34794	6288
6938	34797	6283
6939	34801	6278
6940	34804	6272
6941	34808	6267
6942	34811	6262
6943	34815	6257
6944	34818	6251
6945	34821	6246
6946	34824	6241
6947	34827	6235
6948	34830	6230
6949	34832	6224
6950	34835	6219
6951	34838	6214
6952	34841	6208
6953	34844	6203
6954	34847	6197
6955	34850	6192
6956	34853	6187
6957	34856	6181
6958	34859	6176
6959	34862	6171
6960	34865	6165
6961	34868	6160
6962	34871	6154
6963	34874	6149
6964	34877	6144
6965	34880	6138
6966	34883	6133
6967	34886	6128
6968	34890	6122
6969	34892	6117
6970	34895	6112
6971	34898	6106
6972	34901	6101
6973	34904	6096
6974	34908	6090
6975	34911	6085
6976	34914	6080
6977	34917	6074
6978	34920	6069
6979	34923	6064
6980	34926	6058
6981	34929	6053
6982	34932	6047
6983	34936	6042
6984	34940	6037
6985	34944	6032
6986	34949	6027
6987	34956	6022
6988	34960	6017
6989	34963	6012
6990	34968	6007
6991	34972	6002
6992	34975	5996
6993	34979	5991
6994	34986	5986
6995	34990	5981
6996	34995	5976
6997	34998	5971
6998	35002	5966
6999	35005	5961
7000	35009	5955
7001	35012	5950
7002	35015	5945
7003	35018	5939
7004	35022	5934
7005	35025	5929
7006	35028	5923
7007	35031	5918
7008	35034	5913
7009	35037	5907
7010	35040	5902
7011	35043	5897
7012	35046	5891
7013	35048	5886
7014	35051	5881
7015	35054	5875
7016	35057	5870
7017	35060	5865
7018	35063	5859
7019	35066	5854
7020	35070	5849
7021	35073	5843
7022	35076	5838
7023	35080	5833
7024	35083	5828
7025	35085	5822
7026	35090	5817
7027	35093	5812
7028	35096	5806
7029	35099	5801
7030	35102	5796
7031	35105	5791
7032	35108	5785
7033	35111	5780
7034	35114	5775
7035	35117	5769
7036	35120	5764
7037	35123	5759
7038	35126	5753
7039	35129	5748
7040	35132	5743
7041	35136	5737
7042	35139	5732
7043	35142	5727
7044	35145	5722
7045	35148	5716
7046	35151	5711
7047	35154	5706
7048	35157	5700
7049	35160	5695
7050	35163	5690
7051	35166	5684
7052	35169	5679
7053	35172	5674
7054	35175	5668
7055	35178	5663
7056	35183	5658
7057	35186	5653
7058	35188	5647
7059	35192	5642
7060	35194	5637
7061	35197	5632
7062	35200	5626
7063	35203	5621
7064	35206	5616
7065	35209	5610
7066	35212	5605
7067	35215	5600
7068	35218	5594
7069	35222	5589
7070	35225	5584
7071	35227	5579
7072	35231	5573
7073	35234	5568
7074	35238	5563
7075	35242	5558
7076	35247	5553
7077	35250	5548
7078	35255	5543
7079	35259	5537
7080	35262	5532
7081	35265	5527
7082	35270	5522
7083	35273	5517
7084	35276	5511
7085	35279	5506
7086	35283	5501
7087	35286	5496
7088	35289	5490
7089	35292	5485
7090	35295	5480
7091	35299	5475
7092	35302	5469
7093	35305	5464
7094	35309	5459
7095	35311	5454
7096	35314	5448
7097	35318	5443
7098	35320	5438
7099	35325	5433
7100	35329	5427
7101	35333	5422
7102	35338	5417
7103	35372	5417
7104	35380	5412
7105	35387	5408
7106	35392	5403
7107	35397	5398
7108	35402	5393
7109	35406	5388
7110	35410	5383
7111	35415	5378
7112	35419	5372
7113	35423	5367
7114	35427	5362
7115	35432	5357
7116	35435	5352
7117	35439	5347
7118	35443	5342
7119	35448	5337
7120	35453	5332
7121	35457	5327
7122	35462	5322
7123	35465	5316
7124	35469	5311
7125	35474	5306
7126	35479	5301
7127	35482	5296
7128	35486	5291
7129	35489	5286
7130	35494	5281
7131	35498	5276
7132	35502	5270
7133	35506	5265
7134	35511	5260
7135	35517	5255
7136	35522	5250
7137	35526	5245
7138	35530	5240
7139	35535	5235
7140	35540	5230
7141	35544	5225
7142	35547	5220
7143	35551	5215
7144	35557	5210
7145	35574	5207
7146	35584	5202
7147	35595	5198
7148	35599	5193
7149	35609	5189
7150	35615	5184
7151	35622	5180
7152	35628	5175
7153	35632	5170
7154	35635	5164
7155	35641	5159
7156	35644	5154
7157	35647	5149
7158	35650	5144
7159	35656	5139
7160	35659	5134
7161	35663	5128
7162	35667	5123
7163	35672	5118
7164	35675	5113
7165	35678	5108
7166	35684	5103
7167	35687	5098
7168	35690	5092
7169	35694	5087
7170	35698	5082
7171	35703	5077
7172	35706	5072
7173	35710	5067
7174	35713	5062
7175	35720	5057
7176	35724	5052
7177	35727	5046
7178	35730	5041
7179	35736	5036
7180	35742	5032
7181	35747	5027
7182	35752	5022
7183	35755	5016
7184	35760	5011
7185	35767	5007
7186	35771	5002
7187	35775	4996
7188	35781	4992
7189	35785	4987
7190	35788	4981
7191	35793	4976
7192	35798	4971
7193	35802	4966
7194	35806	4961
7195	35811	4956
7196	35816	4951
7197	35820	4946
7198	35826	4941
7199	35830	4936
7200	35835	4931
7201	35841	4926
7202	35845	4921
7203	35850	4916
7204	35854	4911
7205	35860	4906
7206	35864	4901
7207	35867	4896
7208	35871	4891
7209	35877	4886
7210	35883	4881
7211	35887	4876
7212	35892	4871
7213	35896	4866
7214	35900	4861
7215	35905	4856
7216	35910	4851
7217	35914	4846
7218	35918	4841
7219	35921	4836
7220	35926	4830
7221	35929	4825
7222	35932	4820
7223	35937	4815
7224	35940	4810
7225	35943	4805
7226	35946	4799
7227	35950	4794
7228	35956	4789
7229	35961	4784
7230	35964	4779
7231	35967	4774
7232	35971	4769
7233	35977	4764
7234	35983	4759
7235	35987	4754
7236	35990	4749
7237	35993	4744
7238	35999	4739
7239	36002	4734
7240	36008	4729
7241	36011	4723
7242	36016	4718
7243	36020	4713
7244	36025	4708
7245	36028	4703
7246	36032	4698
7247	36036	4693
7248	36039	4688
7249	36042	4682
7250	36044	4677
7251	36049	4672
7252	36053	4667
7253	36057	4662
7254	36061	4657
7255	36065	4652
7256	36068	4647
7257	36071	4641
7258	36074	4636
7259	36078	4631
7260	36083	4626
7261	36086	4621
7262	36089	4616
7263	36094	4611
7264	36100	4606
7265	36103	4601
7266	36106	4595
7267	36109	4590
7268	36114	4585
7269	36117	4580
7270	36120	4575
7271	36123	4570
7272	36127	4565
7273	36133	4560
7274	36136	4554
7275	36139	4549
7276	36143	4544
7277	36147	4539
7278	36150	4534
7279	36153	4529
7280	36156	4523
7281	36160	4518
7282	36166	4513
7283	36169	4508
7284	36173	4503
7285	36176	4498
7286	36180	4493
7287	36186	4488
7288	36190	4483
7289	36196	4478
7290	36202	4473
7291	36207	4468
7292	36212	4463
7293	36217	4458
7294	36223	4454
7295	36226	4448
7296	36232	4444
7297	36238	4439
7298	36243	4434
7299	36246	4428
7300	36249	4423
7301	36252	4418
7302	36257	4413
7303	36260	4408
7304	36263	4403
7305	36266	4398
7306	36271	4393
7307	36276	4388
7308	36280	4383
7309	36283	4377
7310	36287	4372
7311	36291	4367
7312	36293	4362
7313	36297	4357
7314	36305	4352
7315	36311	4347
7316	36313	4342
7317	36319	4337
7318	36324	4332
7319	36328	4327
7320	36331	4322
7321	36336	4317
7322	36340	4312
7323	36344	4307
7324	36347	4302
7325	36352	4297
7326	36357	4292
7327	36362	4287
7328	36367	4282
7329	36371	4277
7330	36374	4272
7331	36378	4267
7332	36383	4262
7333	36388	4257
7334	36391	4251
7335	36395	4246
7336	36399	4241
7337	36403	4236
7338	36407	4231
7339	36411	4226
7340	36417	4221
7341	36421	4216
7342	36426	4211
7343	36430	4206
7344	36436	4201
7345	36441	4196
7346	36451	4192
7347	36457	4187
7348	36460	4182
7349	36464	4177
7350	36468	4172
7351	36471	4167
7352	36476	4162
7353	36482	4157
7354	36488	4152
7355	36491	4147
7356	36497	4142
7357	36502	4137
7358	36507	4132
7359	36515	4127
7360	36521	4122
7361	36527	4118
7362	36531	4113
7363	36535	4108
7364	36540	4103
7365	36544	4098
7366	36549	4092
7367	36552	4087
7368	36556	4082
7369	36560	4077
7370	36563	4072
7371	36568	4067
7372	36571	4062
7373	36576	4057
7374	36580	4052
7375	36583	4047
7376	36587	4042
7377	36594	4037
7378	36599	4032
7379	36602	4027
7380	36606	4022
7381	36609	4017
7382	36613	4012
7383	36617	4006
7384	36624	4002
7385	36629	3997
7386	36633	3992
7387	36638	3987
7388	36643	3982
7389	36648	3977
7390	36651	3972
7391	36656	3967
7392	36660	3962
7393	36664	3957
7394	36668	3951
7395	36673	3947
7396	36677	3941
7397	36681	3936
7398	36686	3931
7399	36692	3927
7400	36695	3921
7401	36701	3917
7402	36706	3912
7403	36710	3907
7404	36714	3901
7405	36719	3897
7406	36723	3891
7407	36725	3886
7408	36728	3881
7409	36732	3876
7410	36738	3871
7411	36743	3866
7412	36746	3861
7413	36750	3856
7414	36756	3851
7415	36760	3846
7416	36768	3841
7417	36774	3837
7418	36780	3832
7419	36784	3827
7420	36791	3822
7421	36796	3817
7422	36802	3812
7423	36806	3807
7424	36811	3802
7425	36816	3797
7426	36819	3792
7427	36822	3787
7428	36826	3782
7429	36831	3777
7430	36835	3772
7431	36839	3767
7432	36845	3762
7433	36850	3757
7434	36852	3752
7435	36856	3747
7436	36862	3742
7437	36865	3737
7438	36870	3732
7439	36873	3726
7440	36878	3722
7441	36885	3717
7442	36888	3712
7443	36895	3707
7444	36899	3702
7445	36904	3697
7446	36909	3692
7447	36915	3687
7448	36918	3682
7449	36925	3677
7450	36932	3672
7451	36944	3668
7452	36948	3663
7453	36952	3658
7454	36957	3653
7455	36962	3648
7456	36965	3643
7457	36971	3638
7458	36976	3633
7459	36981	3628
7460	36985	3623
7461	36991	3618
7462	36994	3613
7463	36997	3608
7464	37000	3603
7465	37006	3598
7466	37009	3593
7467	37012	3588
7468	37017	3583
7469	37021	3578
7470	37024	3573
7471	37029	3568
7472	37032	3562
7473	37036	3557
7474	37040	3552
7475	37042	3547
7476	37045	3542
7477	37049	3537
7478	37053	3532
7479	37060	3527
7480	37063	3522
7481	37067	3517
7482	37071	3512
7483	37075	3507
7484	37078	3502
7485	37081	3497
7486	37085	3492
7487	37088	3486
7488	37091	3481
7489	37094	3476
7490	37097	3471
7491	37101	3466
7492	37104	3461
7493	37108	3456
7494	37112	3451
7495	37116	3446
7496	37119	3441
7497	37123	3436
7498	37126	3430
7499	37130	3425
7500	37133	3420
7501	37136	3415
7502	37140	3410
7503	37144	3405
7504	37148	3400
7505	37151	3395
7506	37156	3390
7507	37160	3385
7508	37165	3380
7509	37168	3375
7510	37173	3370
7511	37183	3365
7512	37187	3360
7513	37192	3355
7514	37197	3351
7515	37201	3345
7516	37205	3340
7517	37209	3335
7518	37213	3330
7519	37217	3325
7520	37226	3321
7521	37232	3316
7522	37237	3311
7523	37242	3306
7524	37248	3301
7525	37252	3296
7526	37258	3291
7527	37262	3286
7528	37265	3281
7529	37267	3276
7530	37270	3271
7531	37274	3266
7532	37278	3261
7533	37281	3256
7534	37284	3250
7535	37287	3245
7536	37291	3240
7537	37295	3235
7538	37298	3230
7539	37301	3225
7540	37304	3220
7541	37310	3215
7542	37313	3210
7543	37317	3205
7544	37320	3200
7545	37325	3195
7546	37328	3190
7547	37331	3185
7548	37334	3180
7549	37338	3175
7550	37343	3170
7551	37345	3164
7552	37348	3159
7553	37353	3154
7554	37357	3149
7555	37360	3144
7556	37363	3139
7557	37366	3134
7558	37370	3129
7559	37373	3124
7560	37376	3119
7561	37379	3114
7562	37382	3109
7563	37387	3104
7564	37391	3099
7565	37397	3094
7566	37403	3089
7567	37407	3084
7568	37411	3079
7569	37415	3074
7570	37423	3069
7571	37431	3064
7572	37438	3060
7573	37444	3055
7574	37454	3050
7575	37478	3047
7576	37482	3042
7577	37487	3037
7578	37490	3032
7579	37494	3027
7580	37499	3022
7581	37502	3017
7582	37504	3012
7583	37507	3006
7584	37510	3001
7585	37513	2996
7586	37517	2991
7587	37521	2986
7588	37526	2981
7589	37537	2977
7590	37548	2972
7591	37555	2968
7592	37567	2963
7593	37572	2958
7594	37580	2953
7595	37587	2949
7596	37593	2944
7597	37599	2939
7598	37606	2934
7599	37611	2929
7600	37617	2924
7601	37622	2919
7602	37628	2915
7603	37632	2910
7604	37636	2905
7605	37640	2899
7606	37645	2895
7607	37649	2890
7608	37653	2885
7609	37659	2880
7610	37663	2875
7611	37666	2870
7612	37669	2864
7613	37675	2860
7614	37687	2855
7615	37700	2851
7616	37707	2846
7617	37711	2841
7618	37715	2836
7619	37720	2831
7620	37725	2826
7621	37730	2821
7622	37739	2816
7623	37752	2812
7624	37760	2807
7625	37771	2803
7626	37775	2798
7627	37779	2793
7628	37787	2788
7629	37791	2783
7630	37795	2778
7631	37801	2773
7632	37805	2768
7633	37810	2763
7634	37815	2758
7635	37818	2753
7636	37822	2748
7637	37827	2743
7638	37831	2738
7639	37836	2733
7640	37848	2729
7641	37851	2724
7642	37856	2719
7643	37861	2714
7644	37866	2709
7645	37871	2704
7646	37874	2699
7647	37879	2694
7648	37883	2689
7649	37888	2684
7650	37892	2679
7651	37898	2674
7652	37902	2669
7653	37906	2664
7654	37911	2659
7655	37917	2654
7656	37920	2649
7657	37925	2644
7658	37933	2639
7659	37939	2634
7660	37948	2630
7661	37953	2625
7662	37962	2620
7663	37966	2615
7664	37971	2610
7665	37977	2605
7666	37983	2600
7667	37998	2596
7668	38003	2591
7669	38008	2586
7670	38011	2581
7671	38016	2576
7672	38020	2571
7673	38025	2566
7674	38030	2561
7675	38034	2556
7676	38039	2551
7677	38044	2546
7678	38047	2541
7679	38051	2536
7680	38056	2531
7681	38060	2526
7682	38064	2521
7683	38068	2516
7684	38072	2511
7685	38075	2506
7686	38077	2501
7687	38084	2496
7688	38088	2491
7689	38091	2486
7690	38094	2481
7691	38097	2476
7692	38100	2471
7693	38105	2466
7694	38108	2461
7695	38110	2456
7696	38114	2451
7697	38118	2446
7698	38121	2441
7699	38124	2435
7700	38126	2430
7701	38129	2425
7702	38132	2420
7703	38135	2415
7704	38139	2410
7705	38141	2405
7706	38144	2400
7707	38147	2395
7708	38151	2390
7709	38155	2385
7710	38158	2380
7711	38161	2375
7712	38164	2370
7713	38169	2365
7714	38172	2360
7715	38174	2355
7716	38177	2349
7717	38180	2344
7718	38185	2339
7719	38189	2334
7720	38193	2329
7721	38197	2324
7722	38200	2319
7723	38203	2314
7724	38206	2309
7725	38208	2304
7726	38211	2299
7727	38215	2294
7728	38221	2289
7729	38227	2284
7730	38234	2279
7731	38240	2275
7732	38243	2270
7733	38248	2265
7734	38253	2260
7735	38260	2255
7736	38265	2250
7737	38269	2245
7738	38272	2240
7739	38275	2235
7740	38282	2230
7741	38285	2225
7742	38287	2220
7743	38290	2215
7744	38294	2210
7745	38297	2205
7746	38300	2200
7747	38303	2194
7748	38305	2189
7749	38308	2184
7750	38311	2179
7751	38314	2174
7752	38318	2169
7753	38322	2164
7754	38333	2160
7755	38336	2155
7756	38339	2150
7757	38343	2145
7758	38346	2139
7759	38349	2134
7760	38354	2129
7761	38358	2125
7762	38363	2120
7763	38372	2115
7764	38376	2110
7765	38380	2105
7766	38382	2100
7767	38385	2095
7768	38388	2090
7769	38391	2085
7770	38395	2080
7771	38397	2075
7772	38400	2069
7773	38403	2064
7774	38407	2059
7775	38410	2054
7776	38414	2049
7777	38416	2044
7778	38419	2039
7779	38423	2034
7780	38428	2029
7781	38431	2024
7782	38433	2019
7783	38436	2014
7784	38440	2009
7785	38444	2004
7786	38448	1999
7787	38451	1994
7788	38454	1989
7789	38457	1984
7790	38460	1979
7791	38463	1974
7792	38466	1969
7793	38469	1964
7794	38473	1959
7795	38476	1954
7796	38483	1949
7797	38487	1944
7798	38491	1939
7799	38494	1934
7800	38497	1929
7801	38500	1924
7802	38503	1919
7803	38508	1914
7804	38512	1909
7805	38515	1904
7806	38517	1899
7807	38520	1894
7808	38524	1889
7809	38527	1884
7810	38530	1879
7811	38533	1874
7812	38535	1869
7813	38538	1864
7814	38541	1859
7815	38546	1854
7816	38551	1849
7817	38559	1844
7818	38564	1839
7819	38571	1834
7820	38576	1829
7821	38581	1824
7822	38585	1820
7823	38590	1815
7824	38596	1810
7825	38601	1805
7826	38606	1800
7827	38610	1795
7828	38616	1790
7829	38618	1785
7830	38622	1780
7831	38626	1775
7832	38629	1770
7833	38632	1765
7834	38636	1760
7835	38639	1755
7836	38643	1750
7837	38646	1745
7838	38650	1740
7839	38654	1735
7840	38658	1730
7841	38662	1725
7842	38666	1720
7843	38669	1715
7844	38673	1710
7845	38677	1705
7846	38680	1700
7847	38683	1695
7848	38688	1690
7849	38691	1685
7850	38695	1680
7851	38697	1675
7852	38701	1670
7853	38704	1665
7854	38709	1660
7855	38714	1655
7856	38718	1650
7857	38722	1645
7858	38725	1640
7859	38728	1635
7860	38730	1630
7861	38734	1625
7862	38739	1620
7863	38742	1615
7864	38746	1610
7865	38750	1606
7866	38754	1601
7867	38757	1595
7868	38759	1590
7869	38762	1585
7870	38766	1581
7871	38769	1575
7872	38771	1570
7873	38774	1565
7874	38778	1561
7875	38789	1556
7876	38797	1551
7877	38804	1546
7878	38810	1541
7879	38817	1536
7880	38829	1532
7881	38836	1527
7882	38846	1522
7883	38850	1517
7884	38854	1512
7885	38861	1507
7886	38865	1502
7887	38869	1498
7888	38874	1493
7889	38881	1488
7890	38884	1483
7891	38889	1478
7892	38892	1473
7893	38896	1468
7894	38899	1463
7895	38902	1458
7896	38906	1453
7897	38909	1448
7898	38912	1443
7899	38914	1438
7900	38917	1433
7901	38920	1428
7902	38923	1423
7903	38928	1418
7904	38931	1413
7905	38933	1408
7906	38936	1403
