iter	Passed	Remaining
6374	19230	5481
6375	19233	5478
6376	19236	5474
6377	19239	5472
6378	19242	5469
6379	19245	5465
6380	19248	5462
6381	19250	5459
6382	19253	5456
6383	19256	5453
6384	19259	5450
6385	19262	5447
6386	19265	5444
6387	19268	5441
6388	19271	5438
6389	19276	5436
6390	19280	5433
6391	19282	5430
6392	19285	5426
6393	19288	5423
6394	19291	5420
6395	19293	5417
6396	19295	5414
6397	19298	5411
6398	19300	5408
6399	19303	5404
6400	19305	5401
6401	19308	5398
6402	19310	5395
6403	19313	5392
6404	19317	5389
6405	19320	5386
6406	19323	5383
6407	19326	5380
6408	19329	5377
6409	19332	5374
6410	19336	5371
6411	19339	5368
6412	19342	5365
6413	19345	5362
6414	19347	5359
6415	19350	5356
6416	19353	5353
6417	19356	5350
6418	19358	5347
6419	19361	5343
6420	19363	5340
6421	19366	5337
6422	19369	5334
6423	19371	5331
6424	19373	5328
6425	19376	5324
6426	19378	5321
6427	19381	5318
6428	19384	5315
6429	19386	5312
6430	19389	5309
6431	19392	5306
6432	19394	5303
6433	19397	5300
6434	19400	5296
6435	19402	5293
6436	19404	5290
6437	19406	5287
6438	19409	5284
6439	19411	5280
6440	19415	5278
6441	19418	5275
6442	19420	5271
6443	19422	5268
6444	19425	5265
6445	19427	5262
6446	19430	5259
6447	19433	5256
6448	19436	5253
6449	19439	5250
6450	19442	5247
6451	19445	5244
6452	19447	5240
6453	19450	5237
6454	19453	5234
6455	19456	5231
6456	19460	5229
6457	19465	5226
6458	19467	5223
6459	19469	5220
6460	19472	5216
6461	19475	5214
6462	19478	5210
6463	19480	5207
6464	19482	5204
6465	19484	5201
6466	19487	5198
6467	19489	5194
6468	19493	5191
6469	19495	5188
6470	19497	5185
6471	19500	5182
6472	19502	5179
6473	19504	5175
6474	19507	5172
6475	19510	5169
6476	19513	5166
6477	19515	5163
6478	19518	5160
6479	19520	5157
6480	19523	5154
6481	19526	5151
6482	19528	5147
6483	19531	5144
6484	19533	5141
6485	19536	5138
6486	19538	5135
6487	19541	5132
6488	19543	5129
6489	19546	5126
6490	19549	5122
6491	19551	5119
6492	19553	5116
6493	19556	5113
6494	19559	5110
6495	19562	5107
6496	19564	5104
6497	19566	5100
6498	19568	5097
6499	19570	5094
6500	19572	5091
6501	19575	5087
6502	19577	5084
6503	19579	5081
6504	19581	5078
6505	19584	5075
6506	19586	5072
6507	19589	5068
6508	19591	5065
6509	19594	5062
6510	19597	5059
6511	19599	5056
6512	19602	5053
6513	19606	5050
6514	19609	5047
6515	19611	5044
6516	19613	5041
6517	19616	5037
6518	19619	5034
6519	19621	5031
6520	19623	5028
6521	19626	5025
6522	19629	5022
6523	19631	5019
6524	19635	5016
6525	19637	5013
6526	19640	5010
6527	19642	5006
6528	19644	5003
6529	19647	5000
6530	19650	4997
6531	19655	4995
6532	19658	4992
6533	19661	4989
6534	19663	4985
6535	19666	4982
6536	19668	4979
6537	19671	4976
6538	19673	4973
6539	19675	4970
6540	19677	4966
6541	19680	4963
6542	19682	4960
6543	19685	4957
6544	19687	4954
6545	19689	4951
6546	19692	4947
6547	19694	4944
6548	19696	4941
6549	19699	4938
6550	19702	4935
6551	19705	4932
6552	19707	4929
6553	19710	4926
6554	19713	4923
6555	19716	4920
6556	19718	4916
6557	19721	4913
6558	19724	4910
6559	19726	4907
6560	19729	4904
6561	19732	4901
6562	19734	4898
6563	19737	4895
6564	19739	4892
6565	19742	4889
6566	19747	4886
6567	19749	4883
6568	19752	4880
6569	19754	4877
6570	19757	4873
6571	19760	4870
6572	19762	4867
6573	19765	4864
6574	19767	4861
6575	19769	4858
6576	19772	4855
6577	19775	4852
6578	19777	4848
6579	19780	4845
6580	19782	4842
6581	19784	4839
6582	19787	4836
6583	19789	4833
6584	19792	4830
6585	19794	4827
6586	19797	4823
6587	19799	4820
6588	19802	4817
6589	19805	4814
6590	19808	4811
6591	19811	4808
6592	19813	4805
6593	19815	4802
6594	19818	4799
6595	19820	4795
6596	19823	4792
6597	19825	4789
6598	19828	4786
6599	19830	4783
6600	19834	4780
6601	19837	4777
6602	19840	4774
6603	19843	4771
6604	19846	4768
6605	19849	4765
6606	19851	4762
6607	19854	4759
6608	19857	4756
6609	19859	4753
6610	19861	4749
6611	19864	4746
6612	19866	4743
6613	19868	4740
6614	19871	4737
6615	19874	4734
6616	19877	4731
6617	19880	4728
6618	19882	4725
6619	19885	4721
6620	19887	4718
6621	19889	4715
6622	19891	4712
6623	19894	4709
6624	19896	4706
6625	19898	4702
6626	19900	4699
6627	19902	4696
6628	19904	4693
6629	19907	4690
6630	19911	4687
6631	19915	4684
6632	19919	4681
6633	19922	4678
6634	19925	4675
6635	19928	4672
6636	19931	4669
6637	19935	4666
6638	19938	4663
6639	19941	4660
6640	19944	4657
6641	19947	4654
6642	19950	4652
6643	19953	4648
6644	19956	4646
6645	19959	4643
6646	19962	4640
6647	19966	4637
6648	19974	4635
6649	19978	4632
6650	19982	4629
6651	19989	4627
6652	19992	4624
6653	19996	4621
6654	19999	4618
6655	20002	4615
6656	20007	4613
6657	20010	4610
6658	20013	4607
6659	20015	4604
6660	20018	4601
6661	20021	4598
6662	20023	4595
6663	20026	4591
6664	20028	4588
6665	20031	4585
6666	20034	4582
6667	20037	4579
6668	20039	4576
6669	20043	4573
6670	20045	4570
6671	20048	4567
6672	20050	4564
6673	20052	4560
6674	20055	4557
6675	20057	4554
6676	20060	4551
6677	20064	4548
6678	20066	4545
6679	20069	4542
6680	20075	4540
6681	20077	4537
6682	20080	4534
6683	20083	4530
6684	20085	4527
6685	20087	4524
6686	20090	4521
6687	20095	4518
6688	20098	4516
6689	20101	4513
6690	20103	4509
6691	20106	4506
6692	20109	4503
6693	20111	4500
6694	20113	4497
6695	20116	4494
6696	20118	4491
6697	20120	4487
6698	20123	4484
6699	20125	4481
6700	20127	4478
6701	20129	4475
6702	20132	4472
6703	20134	4469
6704	20137	4465
6705	20140	4462
6706	20142	4459
6707	20144	4456
6708	20146	4453
6709	20148	4450
6710	20150	4446
6711	20154	4444
6712	20157	4441
6713	20160	4438
6714	20162	4434
6715	20165	4431
6716	20167	4428
6717	20170	4425
6718	20172	4422
6719	20174	4419
6720	20176	4416
6721	20179	4412
6722	20181	4409
6723	20183	4406
6724	20185	4403
6725	20187	4400
6726	20190	4397
6727	20192	4393
6728	20194	4390
6729	20197	4387
6730	20199	4384
6731	20201	4381
6732	20204	4378
6733	20206	4374
6734	20208	4371
6735	20210	4368
6736	20212	4365
6737	20214	4362
6738	20217	4359
6739	20219	4355
6740	20221	4352
6741	20222	4349
6742	20225	4346
6743	20227	4343
6744	20229	4339
6745	20232	4336
6746	20235	4333
6747	20237	4330
6748	20240	4327
6749	20242	4324
6750	20245	4321
6751	20247	4318
6752	20249	4315
6753	20252	4311
6754	20254	4308
6755	20257	4305
6756	20259	4302
6757	20262	4299
6758	20264	4296
6759	20267	4293
6760	20270	4290
6761	20273	4287
6762	20275	4284
6763	20278	4281
6764	20280	4277
6765	20282	4274
6766	20285	4271
6767	20288	4268
6768	20290	4265
6769	20296	4263
6770	20299	4260
6771	20301	4257
6772	20304	4253
6773	20306	4250
6774	20308	4247
6775	20311	4244
6776	20313	4241
6777	20316	4238
6778	20318	4235
6779	20321	4232
6780	20323	4229
6781	20326	4225
6782	20328	4222
6783	20331	4219
6784	20335	4216
6785	20338	4213
6786	20340	4210
6787	20342	4207
6788	20344	4204
6789	20347	4201
6790	20350	4198
6791	20353	4195
6792	20356	4192
6793	20358	4189
6794	20361	4186
6795	20363	4183
6796	20366	4179
6797	20368	4176
6798	20370	4173
6799	20373	4170
6800	20375	4167
6801	20377	4164
6802	20380	4161
6803	20382	4158
6804	20384	4154
6805	20387	4151
6806	20389	4148
6807	20392	4145
6808	20394	4142
6809	20396	4139
6810	20399	4136
6811	20401	4133
6812	20404	4129
6813	20406	4126
6814	20408	4123
6815	20411	4120
6816	20413	4117
6817	20416	4114
6818	20419	4111
6819	20421	4108
6820	20423	4105
6821	20425	4101
6822	20428	4098
6823	20430	4095
6824	20432	4092
6825	20434	4089
6826	20436	4086
6827	20438	4082
6828	20440	4079
6829	20442	4076
6830	20444	4073
6831	20445	4070
6832	20447	4066
6833	20449	4063
6834	20451	4060
6835	20453	4057
6836	20455	4054
6837	20457	4050
6838	20459	4047
6839	20461	4044
6840	20463	4041
6841	20465	4038
6842	20467	4034
6843	20469	4031
6844	20471	4028
6845	20474	4025
6846	20476	4022
6847	20479	4019
6848	20481	4016
6849	20483	4012
6850	20485	4009
6851	20487	4006
6852	20489	4003
6853	20491	4000
6854	20494	3997
6855	20496	3994
6856	20498	3990
6857	20501	3987
6858	20504	3984
6859	20506	3981
6860	20508	3978
6861	20511	3975
6862	20515	3972
6863	20519	3969
6864	20521	3966
6865	20525	3963
6866	20527	3960
6867	20531	3957
6868	20534	3954
6869	20537	3952
6870	20541	3949
6871	20544	3946
6872	20546	3943
6873	20549	3940
6874	20551	3936
6875	20554	3933
6876	20556	3930
6877	20559	3927
6878	20562	3924
6879	20565	3921
6880	20568	3918
6881	20570	3915
6882	20574	3912
6883	20576	3909
6884	20579	3906
6885	20582	3903
6886	20584	3900
6887	20586	3897
6888	20589	3894
6889	20592	3891
6890	20595	3888
6891	20597	3885
6892	20600	3882
6893	20602	3879
6894	20605	3875
6895	20608	3873
6896	20611	3869
6897	20613	3866
6898	20616	3863
6899	20619	3860
6900	20621	3857
6901	20623	3854
6902	20626	3851
6903	20629	3848
6904	20631	3845
6905	20633	3842
6906	20636	3839
6907	20638	3836
6908	20641	3833
6909	20643	3829
6910	20646	3826
6911	20648	3823
6912	20652	3820
6913	20654	3817
6914	20656	3814
6915	20659	3811
6916	20661	3808
6917	20664	3805
6918	20666	3802
6919	20668	3799
6920	20671	3796
6921	20673	3793
6922	20675	3789
6923	20677	3786
6924	20680	3783
6925	20682	3780
6926	20685	3777
6927	20687	3774
6928	20690	3771
6929	20692	3768
6930	20694	3765
6931	20698	3762
6932	20701	3759
6933	20704	3756
6934	20706	3753
6935	20708	3750
6936	20711	3746
6937	20713	3743
6938	20715	3740
6939	20717	3737
6940	20719	3734
6941	20721	3731
6942	20723	3728
6943	20726	3724
6944	20728	3721
6945	20731	3718
6946	20734	3715
6947	20737	3712
6948	20740	3709
6949	20742	3706
6950	20744	3703
6951	20746	3700
6952	20748	3697
6953	20751	3694
6954	20753	3691
6955	20755	3688
6956	20757	3684
6957	20759	3681
6958	20762	3678
6959	20764	3675
6960	20766	3672
6961	20767	3669
6962	20770	3666
6963	20772	3662
6964	20774	3659
6965	20776	3656
6966	20778	3653
6967	20780	3650
6968	20782	3647
6969	20784	3643
6970	20786	3640
6971	20789	3637
6972	20791	3634
6973	20793	3631
6974	20796	3628
6975	20798	3625
6976	20800	3622
6977	20802	3619
6978	20805	3616
6979	20808	3613
6980	20810	3609
6981	20812	3606
6982	20814	3603
6983	20817	3600
6984	20819	3597
6985	20821	3594
6986	20823	3591
6987	20826	3588
6988	20828	3585
6989	20830	3581
6990	20832	3578
6991	20834	3575
6992	20837	3572
6993	20840	3569
6994	20842	3566
6995	20845	3563
6996	20847	3560
6997	20850	3557
6998	20853	3554
6999	20856	3551
7000	20858	3548
7001	20860	3545
7002	20863	3542
7003	20866	3539
7004	20869	3536
7005	20872	3533
7006	20874	3530
7007	20877	3527
7008	20879	3524
7009	20882	3521
7010	20885	3518
7011	20887	3514
7012	20889	3511
7013	20892	3508
7014	20896	3506
7015	20898	3503
7016	20901	3499
7017	20904	3496
7018	20906	3493
7019	20909	3490
7020	20911	3487
7021	20914	3484
7022	20917	3481
7023	20919	3478
7024	20922	3475
7025	20924	3472
7026	20928	3469
7027	20930	3466
7028	20933	3463
7029	20935	3460
7030	20938	3457
7031	20941	3454
7032	20943	3451
7033	20946	3448
7034	20950	3445
7035	20953	3442
7036	20956	3439
7037	20959	3436
7038	20961	3433
7039	20964	3430
7040	20966	3427
7041	20969	3424
7042	20972	3421
7043	20976	3418
7044	20979	3415
7045	20982	3412
7046	20985	3409
7047	20992	3407
7048	20996	3404
7049	20999	3401
7050	21001	3398
7051	21004	3395
7052	21006	3392
7053	21009	3389
7054	21011	3386
7055	21014	3383
7056	21017	3380
7057	21019	3377
7058	21021	3374
7059	21024	3371
7060	21027	3368
7061	21029	3364
7062	21032	3361
7063	21034	3358
7064	21037	3355
7065	21039	3352
7066	21042	3349
7067	21044	3346
7068	21047	3343
7069	21050	3340
7070	21052	3337
7071	21055	3334
7072	21058	3331
7073	21060	3328
7074	21063	3325
7075	21065	3322
7076	21067	3319
7077	21070	3316
7078	21073	3313
7079	21075	3310
7080	21077	3307
7081	21080	3303
7082	21082	3300
7083	21084	3297
7084	21087	3294
7085	21089	3291
7086	21092	3288
7087	21094	3285
7088	21097	3282
7089	21099	3279
7090	21102	3276
7091	21104	3273
7092	21106	3270
7093	21109	3267
7094	21112	3264
7095	21114	3261
7096	21116	3258
7097	21119	3255
7098	21121	3251
7099	21123	3248
7100	21125	3245
7101	21127	3242
7102	21129	3239
7103	21132	3236
7104	21134	3233
7105	21137	3230
7106	21140	3227
7107	21142	3224
7108	21145	3221
7109	21147	3218
7110	21150	3215
7111	21153	3212
7112	21155	3209
7113	21157	3206
7114	21159	3202
7115	21162	3199
7116	21164	3196
7117	21167	3193
7118	21170	3190
7119	21178	3188
7120	21181	3185
7121	21183	3182
7122	21186	3179
7123	21188	3176
7124	21190	3173
7125	21192	3170
7126	21194	3167
7127	21197	3164
7128	21200	3161
7129	21202	3158
7130	21205	3155
7131	21207	3152
7132	21210	3149
7133	21212	3145
7134	21215	3142
7135	21217	3139
7136	21220	3136
7137	21222	3133
7138	21224	3130
7139	21227	3127
7140	21230	3124
7141	21232	3121
7142	21235	3118
7143	21237	3115
7144	21240	3112
7145	21243	3109
7146	21246	3106
7147	21249	3103
7148	21253	3100
7149	21256	3097
7150	21258	3094
7151	21261	3091
7152	21263	3088
7153	21266	3085
7154	21268	3082
7155	21271	3079
7156	21273	3076
7157	21276	3073
7158	21279	3070
7159	21281	3067
7160	21283	3064
7161	21286	3061
7162	21288	3058
7163	21290	3055
7164	21293	3052
7165	21296	3049
7166	21298	3046
7167	21300	3042
7168	21302	3039
7169	21305	3036
7170	21307	3033
7171	21310	3030
7172	21312	3027
7173	21314	3024
7174	21317	3021
7175	21319	3018
7176	21322	3015
7177	21324	3012
7178	21326	3009
7179	21330	3006
7180	21332	3003
7181	21335	3000
7182	21337	2997
7183	21339	2994
7184	21342	2991
7185	21344	2988
7186	21346	2984
7187	21348	2981
7188	21350	2978
7189	21352	2975
7190	21354	2972
7191	21357	2969
7192	21359	2966
7193	21361	2963
7194	21363	2960
7195	21365	2957
7196	21368	2954
7197	21370	2951
7198	21372	2948
7199	21374	2944
7200	21377	2941
7201	21379	2938
7202	21381	2935
7203	21384	2932
7204	21386	2929
7205	21388	2926
7206	21390	2923
7207	21393	2920
7208	21395	2917
7209	21397	2914
7210	21399	2911
7211	21401	2908
7212	21404	2905
7213	21406	2902
7214	21408	2898
7215	21410	2895
7216	21413	2892
7217	21415	2889
7218	21417	2886
7219	21419	2883
7220	21421	2880
7221	21423	2877
7222	21425	2874
7223	21427	2871
7224	21430	2868
7225	21433	2865
7226	21437	2862
7227	21439	2859
7228	21442	2856
7229	21444	2853
7230	21446	2850
7231	21448	2847
7232	21451	2844
7233	21453	2841
7234	21455	2838
7235	21457	2834
7236	21459	2831
7237	21462	2828
7238	21464	2825
7239	21466	2822
7240	21468	2819
7241	21470	2816
7242	21472	2813
7243	21475	2810
7244	21477	2807
7245	21479	2804
7246	21481	2801
7247	21484	2798
7248	21486	2795
7249	21488	2792
7250	21490	2788
7251	21493	2785
7252	21495	2782
7253	21497	2779
7254	21499	2776
7255	21502	2773
7256	21504	2770
7257	21506	2767
7258	21509	2764
7259	21511	2761
7260	21513	2758
7261	21516	2755
7262	21518	2752
7263	21520	2749
7264	21522	2746
7265	21524	2743
7266	21526	2740
7267	21528	2737
7268	21531	2733
7269	21533	2730
7270	21535	2727
7271	21537	2724
7272	21539	2721
7273	21541	2718
7274	21544	2715
7275	21546	2712
7276	21548	2709
7277	21551	2706
7278	21554	2703
7279	21557	2700
7280	21559	2697
7281	21561	2694
7282	21564	2691
7283	21566	2688
7284	21568	2685
7285	21571	2682
7286	21573	2679
7287	21575	2676
7288	21578	2673
7289	21580	2670
7290	21582	2667
7291	21584	2664
7292	21587	2661
7293	21589	2657
7294	21591	2654
7295	21593	2651
7296	21596	2648
7297	21598	2645
7298	21600	2642
7299	21602	2639
7300	21604	2636
7301	21607	2633
7302	21609	2630
7303	21612	2627
7304	21615	2624
7305	21617	2621
7306	21620	2618
7307	21622	2615
7308	21624	2612
7309	21627	2609
7310	21629	2606
7311	21631	2603
7312	21633	2600
7313	21636	2597
7314	21638	2594
7315	21640	2591
7316	21643	2588
7317	21645	2585
7318	21647	2582
7319	21649	2579
7320	21651	2575
7321	21654	2572
7322	21656	2569
7323	21658	2566
7324	21661	2563
7325	21663	2560
7326	21666	2557
7327	21668	2554
7328	21670	2551
7329	21672	2548
7330	21674	2545
7331	21677	2542
7332	21679	2539
7333	21681	2536
7334	21683	2533
7335	21686	2530
7336	21689	2527
7337	21692	2524
7338	21696	2521
7339	21699	2518
7340	21702	2515
7341	21704	2512
7342	21707	2509
7343	21710	2506
7344	21712	2503
7345	21715	2500
7346	21717	2497
7347	21720	2494
7348	21722	2491
7349	21725	2488
7350	21728	2485
7351	21730	2482
7352	21733	2479
7353	21735	2476
7354	21738	2473
7355	21740	2470
7356	21742	2467
7357	21745	2464
7358	21747	2461
7359	21750	2458
7360	21753	2455
7361	21755	2452
7362	21758	2449
7363	21760	2446
7364	21762	2443
7365	21765	2440
7366	21767	2437
7367	21770	2434
7368	21772	2431
7369	21775	2428
7370	21777	2425
7371	21781	2422
7372	21783	2419
7373	21785	2416
7374	21788	2413
7375	21790	2410
7376	21792	2407
7377	21795	2404
7378	21797	2401
7379	21800	2398
7380	21802	2395
7381	21805	2392
7382	21807	2389
7383	21809	2386
7384	21812	2383
7385	21814	2380
7386	21817	2377
7387	21819	2374
7388	21822	2371
7389	21824	2368
7390	21827	2365
7391	21829	2362
7392	21831	2359
7393	21833	2356
7394	21836	2353
7395	21838	2350
7396	21840	2347
7397	21842	2344
7398	21844	2341
7399	21847	2338
7400	21849	2335
7401	21851	2332
7402	21854	2329
7403	21856	2326
7404	21859	2323
7405	21861	2320
7406	21863	2317
7407	21866	2314
7408	21868	2311
7409	21870	2308
7410	21873	2305
7411	21876	2302
7412	21880	2299
7413	21883	2296
7414	21885	2293
7415	21888	2290
7416	21890	2287
7417	21893	2284
7418	21896	2281
7419	21898	2278
7420	21900	2275
7421	21903	2272
7422	21905	2269
7423	21907	2266
7424	21909	2263
7425	21911	2260
7426	21914	2257
7427	21916	2254
7428	21918	2251
7429	21921	2248
7430	21924	2245
7431	21926	2242
7432	21928	2239
7433	21931	2236
7434	21933	2233
7435	21936	2230
7436	21938	2227
7437	21940	2224
7438	21942	2221
7439	21945	2218
7440	21947	2215
7441	21949	2212
7442	21951	2209
7443	21953	2205
7444	21955	2202
7445	21957	2199
7446	21959	2196
7447	21961	2193
7448	21964	2190
7449	21966	2187
7450	21968	2184
7451	21970	2181
7452	21971	2178
7453	21973	2175
7454	21975	2172
7455	21978	2169
7456	21981	2166
7457	21983	2163
7458	21985	2160
7459	21987	2157
7460	21989	2154
7461	21991	2151
7462	21994	2148
7463	21996	2145
7464	21999	2142
7465	22001	2139
7466	22003	2136
7467	22005	2133
7468	22007	2130
7469	22009	2127
7470	22011	2124
7471	22013	2121
7472	22015	2118
7473	22017	2115
7474	22019	2112
7475	22021	2109
7476	22022	2105
7477	22025	2102
7478	22026	2099
7479	22028	2096
7480	22030	2093
7481	22032	2090
7482	22034	2087
7483	22036	2084
7484	22038	2081
7485	22040	2078
7486	22042	2075
7487	22044	2072
7488	22046	2069
7489	22047	2066
7490	22049	2063
7491	22051	2060
7492	22053	2057
7493	22056	2054
7494	22058	2051
7495	22060	2048
7496	22063	2045
7497	22064	2042
7498	22066	2039
7499	22068	2036
7500	22071	2033
7501	22073	2030
7502	22075	2027
7503	22077	2024
7504	22079	2021
7505	22081	2018
7506	22083	2015
7507	22085	2012
7508	22087	2008
7509	22089	2005
7510	22091	2002
7511	22093	1999
7512	22095	1996
7513	22097	1993
7514	22099	1990
7515	22101	1987
7516	22103	1984
7517	22105	1981
7518	22107	1978
7519	22109	1975
7520	22112	1972
7521	22114	1969
7522	22116	1966
7523	22118	1963
7524	22120	1960
7525	22122	1957
7526	22124	1954
7527	22126	1951
7528	22128	1948
7529	22130	1945
7530	22132	1942
7531	22134	1939
7532	22137	1936
7533	22140	1933
7534	22142	1930
7535	22144	1927
7536	22146	1924
7537	22148	1921
7538	22150	1918
7539	22153	1915
7540	22155	1912
7541	22156	1909
7542	22158	1906
7543	22160	1903
7544	22162	1900
7545	22164	1897
7546	22166	1894
7547	22168	1891
7548	22171	1888
7549	22173	1885
7550	22175	1882
7551	22177	1879
7552	22179	1876
7553	22181	1873
7554	22183	1870
7555	22185	1867
7556	22187	1864
7557	22189	1861
7558	22192	1858
7559	22194	1855
7560	22197	1852
7561	22199	1849
7562	22201	1846
7563	22203	1843
7564	22205	1840
7565	22207	1837
7566	22209	1834
7567	22211	1831
7568	22213	1828
7569	22215	1825
7570	22217	1822
7571	22219	1819
7572	22221	1816
7573	22223	1813
7574	22225	1810
7575	22226	1807
7576	22228	1804
7577	22230	1801
7578	22232	1798
7579	22234	1795
7580	22237	1792
7581	22239	1789
7582	22241	1786
7583	22243	1783
7584	22245	1780
7585	22248	1777
7586	22249	1774
7587	22252	1771
7588	22254	1768
7589	22256	1765
7590	22259	1762
7591	22261	1759
7592	22264	1756
7593	22266	1753
7594	22269	1750
7595	22272	1747
7596	22274	1744
7597	22276	1741
7598	22278	1738
7599	22281	1735
7600	22283	1732
7601	22285	1729
7602	22288	1726
7603	22290	1723
7604	22292	1720
7605	22294	1717
7606	22296	1714
7607	22299	1711
7608	22301	1708
7609	22303	1705
7610	22305	1702
7611	22307	1699
7612	22309	1696
7613	22311	1693
7614	22313	1690
7615	22315	1687
7616	22317	1684
7617	22319	1681
7618	22321	1678
7619	22323	1675
7620	22325	1672
7621	22327	1669
7622	22329	1666
7623	22331	1663
7624	22333	1660
7625	22335	1657
7626	22337	1654
7627	22339	1651
7628	22341	1648
7629	22343	1645
7630	22345	1642
7631	22347	1639
7632	22350	1636
7633	22352	1633
7634	22355	1630
7635	22357	1627
7636	22360	1624
7637	22362	1622
7638	22364	1619
7639	22367	1616
7640	22369	1613
7641	22371	1610
7642	22374	1607
7643	22376	1604
7644	22380	1601
7645	22383	1598
7646	22386	1595
7647	22389	1592
7648	22392	1589
7649	22394	1586
7650	22397	1583
7651	22399	1580
7652	22401	1577
7653	22404	1574
7654	22406	1571
7655	22409	1568
7656	22411	1565
7657	22413	1562
7658	22415	1559
7659	22418	1556
7660	22420	1554
7661	22422	1551
7662	22425	1548
7663	22427	1545
7664	22429	1542
7665	22431	1539
7666	22434	1536
7667	22436	1533
7668	22439	1530
7669	22442	1527
7670	22445	1524
7671	22447	1521
7672	22450	1518
7673	22453	1515
7674	22456	1512
7675	22458	1509
7676	22460	1506
7677	22463	1503
7678	22465	1500
7679	22468	1497
7680	22470	1494
7681	22473	1491
7682	22475	1489
7683	22477	1486
7684	22480	1483
7685	22482	1480
7686	22484	1477
7687	22487	1474
7688	22489	1471
7689	22491	1468
7690	22494	1465
7691	22496	1462
7692	22499	1459
7693	22501	1456
7694	22503	1453
7695	22506	1450
7696	22508	1447
7697	22511	1444
7698	22513	1441
7699	22516	1438
7700	22518	1435
7701	22521	1432
7702	22524	1429
7703	22526	1426
7704	22528	1423
7705	22531	1420
7706	22533	1418
7707	22535	1415
7708	22538	1412
7709	22540	1409
7710	22542	1406
7711	22545	1403
7712	22547	1400
7713	22549	1397
7714	22552	1394
7715	22554	1391
7716	22557	1388
7717	22559	1385
7718	22562	1382
7719	22564	1379
7720	22566	1376
7721	22568	1373
7722	22571	1370
7723	22574	1367
7724	22577	1364
7725	22580	1361
7726	22583	1359
7727	22585	1356
7728	22587	1353
7729	22589	1350
7730	22591	1347
7731	22593	1344
7732	22596	1341
7733	22598	1338
7734	22600	1335
7735	22602	1332
7736	22605	1329
7737	22607	1326
7738	22609	1323
7739	22611	1320
7740	22614	1317
7741	22616	1314
7742	22618	1311
7743	22620	1308
7744	22622	1305
7745	22624	1302
7746	22627	1299
7747	22629	1296
7748	22631	1293
7749	22633	1290
7750	22636	1287
7751	22638	1284
7752	22640	1281
7753	22642	1278
7754	22644	1276
7755	22646	1273
7756	22648	1270
7757	22650	1267
7758	22652	1264
7759	22654	1261
7760	22657	1258
7761	22659	1255
7762	22661	1252
7763	22663	1249
7764	22666	1246
7765	22668	1243
7766	22670	1240
7767	22671	1237
7768	22674	1234
7769	22676	1231
7770	22678	1228
7771	22680	1225
7772	22682	1222
7773	22684	1219
7774	22686	1216
7775	22688	1213
7776	22690	1210
7777	22692	1207
7778	22694	1204
7779	22696	1201
7780	22698	1198
7781	22700	1196
7782	22702	1193
7783	22704	1190
7784	22706	1187
7785	22708	1184
7786	22710	1181
7787	22712	1178
7788	22714	1175
7789	22716	1172
7790	22718	1169
7791	22720	1166
7792	22723	1163
7793	22725	1160
7794	22727	1157
7795	22729	1154
7796	22731	1151
7797	22733	1148
7798	22736	1145
7799	22738	1142
7800	22741	1139
7801	22743	1136
7802	22745	1133
7803	22747	1130
7804	22749	1127
7805	22751	1125
7806	22753	1122
7807	22755	1119
7808	22757	1116
7809	22759	1113
7810	22761	1110
7811	22763	1107
7812	22765	1104
7813	22767	1101
7814	22769	1098
7815	22772	1095
7816	22774	1092
7817	22776	1089
7818	22778	1086
7819	22779	1083
7820	22781	1080
7821	22783	1077
7822	22786	1074
7823	22788	1071
7824	22789	1068
7825	22791	1065
7826	22793	1062
7827	22796	1060
7828	22798	1057
7829	22800	1054
7830	22802	1051
7831	22805	1048
7832	22807	1045
7833	22809	1042
7834	22810	1039
7835	22812	1036
7836	22814	1033
7837	22817	1030
7838	22819	1027
7839	22821	1024
7840	22823	1021
7841	22825	1018
7842	22827	1015
7843	22829	1012
7844	22831	1009
7845	22834	1006
7846	22837	1004
7847	22839	1001
7848	22841	998
7849	22843	995
7850	22845	992
7851	22847	989
7852	22849	986
7853	22851	983
7854	22853	980
7855	22855	977
7856	22857	974
7857	22859	971
7858	22861	968
7859	22863	965
7860	22865	962
7861	22867	959
7862	22869	956
7863	22871	953
7864	22873	950
7865	22875	948
7866	22876	945
7867	22878	942
7868	22880	939
7869	22882	936
7870	22885	933
7871	22887	930
7872	22889	927
7873	22891	924
7874	22893	921
7875	22895	918
7876	22897	915
7877	22899	912
7878	22901	909
7879	22902	906
7880	22904	903
7881	22906	900
7882	22908	897
7883	22910	895
7884	22913	892
7885	22915	889
7886	22918	886
7887	22920	883
7888	22922	880
7889	22923	877
7890	22925	874
7891	22928	871
7892	22929	868
7893	22931	865
7894	22933	862
7895	22935	859
7896	22937	856
7897	22939	853
7898	22941	850
7899	22943	848
7900	22945	845
7901	22947	842
7902	22950	839
7903	22952	836
7904	22954	833
7905	22956	830
7906	22958	827
7907	22960	824
7908	22962	821
7909	22964	818
7910	22966	815
7911	22968	812
7912	22970	809
7913	22972	806
7914	22974	804
7915	22976	801
7916	22978	798
7917	22980	795
7918	22982	792
7919	22984	789
7920	22986	786
7921	22988	783
7922	22990	780
7923	22992	777
7924	22994	774
7925	22996	771
7926	22998	768
7927	23000	765
7928	23001	762
7929	23003	760
7930	23005	757
7931	23007	754
7932	23009	751
7933	23011	748
7934	23014	745
7935	23017	742
7936	23019	739
7937	23021	736
