iter	Passed	Remaining
6367	18118	5189
6368	18121	5187
6369	18124	5184
6370	18128	5181
6371	18131	5178
6372	18134	5176
6373	18137	5173
6374	18140	5170
6375	18142	5167
6376	18145	5164
6377	18148	5161
6378	18150	5158
6379	18154	5155
6380	18157	5153
6381	18160	5150
6382	18163	5147
6383	18167	5145
6384	18170	5142
6385	18173	5139
6386	18177	5136
6387	18180	5134
6388	18182	5131
6389	18186	5128
6390	18189	5125
6391	18191	5122
6392	18194	5120
6393	18198	5117
6394	18200	5114
6395	18203	5111
6396	18206	5108
6397	18209	5106
6398	18213	5103
6399	18217	5100
6400	18220	5098
6401	18224	5095
6402	18226	5092
6403	18230	5089
6404	18232	5086
6405	18236	5084
6406	18240	5081
6407	18244	5079
6408	18248	5076
6409	18251	5073
6410	18255	5071
6411	18258	5068
6412	18260	5065
6413	18263	5062
6414	18267	5060
6415	18270	5057
6416	18273	5054
6417	18276	5051
6418	18278	5048
6419	18281	5045
6420	18284	5043
6421	18287	5040
6422	18289	5037
6423	18292	5034
6424	18294	5031
6425	18297	5028
6426	18300	5025
6427	18303	5023
6428	18307	5020
6429	18311	5017
6430	18314	5015
6431	18317	5012
6432	18321	5009
6433	18324	5006
6434	18327	5004
6435	18330	5001
6436	18333	4998
6437	18336	4995
6438	18340	4993
6439	18342	4990
6440	18345	4987
6441	18348	4984
6442	18351	4981
6443	18354	4978
6444	18356	4975
6445	18359	4972
6446	18362	4970
6447	18364	4967
6448	18368	4964
6449	18371	4961
6450	18376	4959
6451	18379	4956
6452	18383	4954
6453	18387	4951
6454	18391	4949
6455	18394	4946
6456	18397	4943
6457	18400	4940
6458	18402	4937
6459	18404	4934
6460	18406	4931
6461	18408	4928
6462	18410	4925
6463	18412	4922
6464	18414	4919
6465	18416	4916
6466	18418	4912
6467	18421	4910
6468	18423	4906
6469	18425	4903
6470	18427	4900
6471	18429	4897
6472	18431	4894
6473	18433	4891
6474	18435	4888
6475	18438	4885
6476	18440	4882
6477	18442	4879
6478	18444	4876
6479	18446	4873
6480	18448	4870
6481	18450	4867
6482	18453	4864
6483	18456	4861
6484	18460	4859
6485	18462	4856
6486	18464	4853
6487	18466	4850
6488	18468	4846
6489	18470	4843
6490	18472	4840
6491	18474	4837
6492	18476	4834
6493	18478	4831
6494	18480	4828
6495	18482	4825
6496	18484	4822
6497	18486	4819
6498	18489	4816
6499	18491	4813
6500	18493	4810
6501	18495	4807
6502	18497	4804
6503	18499	4801
6504	18501	4798
6505	18503	4795
6506	18505	4792
6507	18507	4789
6508	18510	4786
6509	18512	4783
6510	18514	4780
6511	18516	4776
6512	18518	4773
6513	18520	4770
6514	18522	4767
6515	18524	4764
6516	18527	4761
6517	18529	4758
6518	18531	4755
6519	18534	4753
6520	18536	4750
6521	18538	4747
6522	18541	4744
6523	18543	4741
6524	18545	4738
6525	18547	4734
6526	18549	4731
6527	18551	4728
6528	18553	4725
6529	18555	4722
6530	18558	4719
6531	18560	4716
6532	18562	4713
6533	18564	4710
6534	18566	4707
6535	18568	4704
6536	18570	4701
6537	18573	4698
6538	18575	4695
6539	18577	4692
6540	18579	4689
6541	18581	4686
6542	18583	4683
6543	18585	4680
6544	18587	4677
6545	18591	4674
6546	18595	4672
6547	18599	4669
6548	18602	4666
6549	18604	4663
6550	18606	4660
6551	18608	4657
6552	18610	4654
6553	18612	4651
6554	18614	4648
6555	18616	4645
6556	18618	4642
6557	18620	4639
6558	18622	4636
6559	18624	4633
6560	18626	4630
6561	18628	4627
6562	18631	4624
6563	18634	4621
6564	18636	4618
6565	18638	4615
6566	18640	4612
6567	18642	4609
6568	18644	4606
6569	18647	4603
6570	18649	4600
6571	18651	4597
6572	18653	4594
6573	18655	4591
6574	18657	4588
6575	18660	4585
6576	18662	4582
6577	18664	4579
6578	18666	4576
6579	18668	4573
6580	18670	4570
6581	18673	4567
6582	18675	4564
6583	18677	4561
6584	18679	4558
6585	18681	4555
6586	18683	4552
6587	18685	4549
6588	18687	4546
6589	18689	4543
6590	18692	4540
6591	18694	4537
6592	18696	4534
6593	18698	4531
6594	18700	4528
6595	18702	4525
6596	18704	4522
6597	18707	4519
6598	18710	4516
6599	18713	4513
6600	18715	4510
6601	18717	4507
6602	18720	4504
6603	18722	4502
6604	18726	4499
6605	18731	4497
6606	18735	4494
6607	18739	4492
6608	18742	4489
6609	18746	4486
6610	18749	4483
6611	18753	4481
6612	18756	4478
6613	18760	4476
6614	18764	4473
6615	18767	4470
6616	18773	4468
6617	18776	4465
6618	18780	4463
6619	18783	4460
6620	18787	4457
6621	18791	4455
6622	18794	4452
6623	18799	4450
6624	18801	4447
6625	18804	4444
6626	18808	4441
6627	18811	4438
6628	18813	4435
6629	18815	4432
6630	18819	4430
6631	18822	4427
6632	18825	4424
6633	18827	4421
6634	18830	4418
6635	18833	4415
6636	18836	4413
6637	18839	4410
6638	18842	4407
6639	18845	4404
6640	18849	4402
6641	18852	4399
6642	18854	4396
6643	18856	4393
6644	18858	4390
6645	18861	4387
6646	18863	4384
6647	18864	4381
6648	18866	4378
6649	18869	4375
6650	18871	4372
6651	18873	4369
6652	18877	4366
6653	18879	4363
6654	18880	4360
6655	18882	4357
6656	18885	4354
6657	18888	4351
6658	18891	4348
6659	18894	4346
6660	18898	4343
6661	18900	4340
6662	18902	4337
6663	18903	4334
6664	18905	4331
6665	18907	4328
6666	18910	4325
6667	18911	4322
6668	18913	4319
6669	18915	4316
6670	18917	4313
6671	18919	4310
6672	18921	4307
6673	18923	4304
6674	18925	4301
6675	18927	4298
6676	18930	4295
6677	18932	4292
6678	18934	4289
6679	18936	4286
6680	18938	4283
6681	18940	4280
6682	18942	4277
6683	18944	4274
6684	18947	4271
6685	18950	4268
6686	18952	4265
6687	18954	4262
6688	18956	4259
6689	18958	4256
6690	18960	4253
6691	18962	4250
6692	18964	4247
6693	18966	4244
6694	18968	4241
6695	18970	4238
6696	18972	4235
6697	18974	4232
6698	18977	4229
6699	18979	4226
6700	18981	4223
6701	18983	4220
6702	18985	4217
6703	18987	4214
6704	18989	4211
6705	18991	4208
6706	18993	4205
6707	18995	4202
6708	18997	4199
6709	18999	4196
6710	19001	4193
6711	19003	4190
6712	19005	4187
6713	19008	4184
6714	19010	4181
6715	19012	4178
6716	19014	4175
6717	19016	4172
6718	19018	4169
6719	19020	4166
6720	19023	4163
6721	19025	4160
6722	19029	4158
6723	19033	4155
6724	19035	4152
6725	19038	4149
6726	19040	4146
6727	19044	4144
6728	19047	4141
6729	19051	4138
6730	19054	4135
6731	19057	4133
6732	19060	4130
6733	19064	4127
6734	19067	4124
6735	19070	4122
6736	19074	4119
6737	19078	4116
6738	19080	4114
6739	19084	4111
6740	19090	4109
6741	19095	4106
6742	19097	4103
6743	19099	4100
6744	19101	4097
6745	19103	4094
6746	19105	4091
6747	19107	4088
6748	19109	4085
6749	19111	4082
6750	19113	4079
6751	19115	4076
6752	19117	4073
6753	19119	4070
6754	19122	4068
6755	19125	4065
6756	19127	4062
6757	19130	4059
6758	19132	4056
6759	19134	4053
6760	19136	4050
6761	19138	4047
6762	19140	4044
6763	19142	4041
6764	19144	4038
6765	19146	4035
6766	19148	4032
6767	19150	4029
6768	19152	4026
6769	19154	4023
6770	19156	4020
6771	19159	4017
6772	19163	4014
6773	19166	4012
6774	19168	4009
6775	19170	4006
6776	19172	4003
6777	19174	4000
6778	19176	3997
6779	19178	3994
6780	19181	3991
6781	19183	3988
6782	19185	3985
6783	19188	3982
6784	19190	3979
6785	19192	3976
6786	19193	3973
6787	19195	3970
6788	19197	3967
6789	19199	3964
6790	19202	3961
6791	19204	3958
6792	19206	3955
6793	19208	3952
6794	19210	3949
6795	19212	3946
6796	19214	3943
6797	19216	3940
6798	19219	3937
6799	19222	3935
6800	19225	3932
6801	19227	3929
6802	19229	3926
6803	19232	3923
6804	19236	3920
6805	19239	3917
6806	19241	3914
6807	19243	3912
6808	19245	3909
6809	19248	3906
6810	19250	3903
6811	19252	3900
6812	19253	3897
6813	19255	3894
6814	19258	3891
6815	19260	3888
6816	19262	3885
6817	19264	3882
6818	19266	3879
6819	19268	3876
6820	19270	3873
6821	19272	3870
6822	19275	3867
6823	19277	3864
6824	19278	3861
6825	19280	3858
6826	19282	3855
6827	19284	3852
6828	19286	3849
6829	19288	3846
6830	19292	3843
6831	19296	3841
6832	19299	3838
6833	19304	3835
6834	19306	3833
6835	19308	3830
6836	19310	3827
6837	19312	3824
6838	19314	3821
6839	19316	3818
6840	19319	3815
6841	19321	3812
6842	19324	3809
6843	19326	3806
6844	19328	3803
6845	19330	3800
6846	19332	3797
6847	19334	3794
6848	19336	3791
6849	19338	3788
6850	19340	3785
6851	19342	3782
6852	19344	3779
6853	19346	3776
6854	19348	3773
6855	19350	3770
6856	19352	3767
6857	19354	3764
6858	19356	3761
6859	19358	3758
6860	19360	3755
6861	19362	3752
6862	19364	3749
6863	19367	3746
6864	19369	3744
6865	19371	3741
6866	19372	3738
6867	19374	3735
6868	19377	3732
6869	19379	3729
6870	19381	3726
6871	19383	3723
6872	19385	3720
6873	19387	3717
6874	19389	3714
6875	19391	3711
6876	19393	3708
6877	19397	3705
6878	19399	3702
6879	19401	3699
6880	19403	3696
6881	19405	3693
6882	19407	3690
6883	19409	3688
6884	19412	3685
6885	19414	3682
6886	19417	3679
6887	19419	3676
6888	19421	3673
6889	19423	3670
6890	19425	3667
6891	19428	3664
6892	19432	3662
6893	19436	3659
6894	19439	3656
6895	19441	3653
6896	19443	3650
6897	19445	3647
6898	19447	3644
6899	19449	3641
6900	19451	3638
6901	19453	3635
6902	19456	3633
6903	19458	3630
6904	19460	3627
6905	19462	3624
6906	19464	3621
6907	19466	3618
6908	19468	3615
6909	19470	3612
6910	19473	3609
6911	19475	3606
6912	19477	3603
6913	19479	3600
6914	19481	3597
6915	19483	3594
6916	19486	3591
6917	19488	3588
6918	19490	3585
6919	19492	3583
6920	19494	3580
6921	19496	3577
6922	19498	3574
6923	19500	3571
6924	19503	3568
6925	19505	3565
6926	19507	3562
6927	19509	3559
6928	19511	3556
6929	19514	3553
6930	19516	3550
6931	19518	3547
6932	19520	3544
6933	19522	3541
6934	19524	3538
6935	19526	3535
6936	19528	3533
6937	19531	3530
6938	19533	3527
6939	19535	3524
6940	19537	3521
6941	19539	3518
6942	19541	3515
6943	19543	3512
6944	19545	3509
6945	19548	3506
6946	19550	3503
6947	19552	3500
6948	19554	3497
6949	19556	3494
6950	19558	3491
6951	19561	3489
6952	19564	3486
6953	19567	3483
6954	19570	3480
6955	19573	3477
6956	19576	3475
6957	19580	3472
6958	19584	3470
6959	19587	3467
6960	19589	3464
6961	19592	3461
6962	19594	3458
6963	19596	3455
6964	19598	3452
6965	19600	3449
6966	19603	3446
6967	19605	3443
6968	19608	3441
6969	19610	3438
6970	19613	3435
6971	19615	3432
6972	19617	3429
6973	19619	3426
6974	19621	3423
6975	19623	3420
6976	19625	3417
6977	19627	3414
6978	19629	3411
6979	19631	3408
6980	19633	3405
6981	19635	3402
6982	19637	3400
6983	19639	3397
6984	19641	3394
6985	19644	3391
6986	19646	3388
6987	19648	3385
6988	19650	3382
6989	19652	3379
6990	19654	3376
6991	19656	3373
6992	19659	3370
6993	19661	3367
6994	19663	3364
6995	19665	3361
6996	19668	3359
6997	19670	3356
6998	19672	3353
6999	19674	3350
7000	19676	3347
7001	19678	3344
7002	19680	3341
7003	19683	3338
7004	19685	3335
7005	19687	3332
7006	19689	3329
7007	19691	3326
7008	19693	3324
7009	19696	3321
7010	19698	3318
7011	19701	3315
7012	19703	3312
7013	19705	3309
7014	19707	3306
7015	19710	3303
7016	19712	3300
7017	19716	3298
7018	19719	3295
7019	19723	3292
7020	19726	3290
7021	19730	3287
7022	19733	3284
7023	19736	3281
7024	19738	3279
7025	19740	3276
7026	19743	3273
7027	19746	3270
7028	19749	3267
7029	19751	3264
7030	19754	3262
7031	19756	3259
7032	19759	3256
7033	19761	3253
7034	19763	3250
7035	19765	3247
7036	19767	3244
7037	19770	3241
7038	19772	3238
7039	19774	3235
7040	19776	3232
7041	19778	3229
7042	19780	3227
7043	19783	3224
7044	19785	3221
7045	19787	3218
7046	19789	3215
7047	19791	3212
7048	19793	3209
7049	19795	3206
7050	19797	3203
7051	19799	3200
7052	19802	3197
7053	19804	3194
7054	19806	3192
7055	19809	3189
7056	19811	3186
7057	19813	3183
7058	19815	3180
7059	19818	3177
7060	19820	3174
7061	19822	3171
7062	19824	3168
7063	19826	3165
7064	19828	3163
7065	19830	3160
7066	19833	3157
7067	19835	3154
7068	19837	3151
7069	19839	3148
7070	19841	3145
7071	19843	3142
7072	19846	3139
7073	19848	3136
7074	19850	3134
7075	19852	3131
7076	19854	3128
7077	19857	3125
7078	19859	3122
7079	19862	3119
7080	19865	3116
7081	19868	3114
7082	19871	3111
7083	19873	3108
7084	19875	3105
7085	19877	3102
7086	19879	3099
7087	19881	3096
7088	19883	3093
7089	19885	3090
7090	19887	3087
7091	19890	3085
7092	19893	3082
7093	19895	3079
7094	19897	3076
7095	19899	3073
7096	19901	3070
7097	19903	3067
7098	19906	3064
7099	19909	3062
7100	19911	3059
7101	19913	3056
7102	19916	3053
7103	19918	3050
7104	19920	3047
7105	19923	3044
7106	19925	3041
7107	19927	3038
7108	19929	3036
7109	19931	3033
7110	19933	3030
7111	19935	3027
7112	19937	3024
7113	19939	3021
7114	19941	3018
7115	19944	3015
7116	19946	3012
7117	19948	3009
7118	19950	3007
7119	19952	3004
7120	19954	3001
7121	19956	2998
7122	19958	2995
7123	19960	2992
7124	19963	2989
7125	19965	2986
7126	19967	2983
7127	19969	2980
7128	19972	2978
7129	19974	2975
7130	19976	2972
7131	19978	2969
7132	19980	2966
7133	19982	2963
7134	19984	2960
7135	19986	2957
7136	19989	2954
7137	19991	2951
7138	19993	2949
7139	19995	2946
7140	19999	2943
7141	20003	2940
7142	20006	2938
7143	20009	2935
7144	20012	2932
7145	20015	2929
7146	20019	2927
7147	20023	2924
7148	20026	2921
7149	20030	2919
7150	20033	2916
7151	20036	2913
7152	20038	2910
7153	20040	2907
7154	20043	2904
7155	20046	2902
7156	20049	2899
7157	20052	2896
7158	20057	2894
7159	20060	2891
7160	20064	2888
7161	20067	2885
7162	20069	2883
7163	20072	2880
7164	20075	2877
7165	20078	2874
7166	20082	2872
7167	20085	2869
7168	20088	2866
7169	20090	2863
7170	20091	2860
7171	20093	2857
7172	20095	2854
7173	20097	2851
7174	20099	2848
7175	20101	2846
7176	20103	2843
7177	20106	2840
7178	20107	2837
7179	20109	2834
7180	20111	2831
7181	20113	2828
7182	20115	2825
7183	20118	2822
7184	20120	2819
7185	20122	2817
7186	20124	2814
7187	20126	2811
7188	20128	2808
7189	20130	2805
7190	20132	2802
7191	20135	2799
7192	20137	2796
7193	20139	2793
7194	20141	2790
7195	20143	2788
7196	20145	2785
7197	20147	2782
7198	20149	2779
7199	20151	2776
7200	20153	2773
7201	20155	2770
7202	20157	2767
7203	20158	2764
7204	20161	2761
7205	20163	2758
7206	20166	2756
7207	20170	2753
7208	20174	2750
7209	20176	2748
7210	20178	2745
7211	20181	2742
7212	20183	2739
7213	20185	2736
7214	20187	2733
7215	20189	2730
7216	20191	2727
7217	20193	2724
7218	20195	2722
7219	20198	2719
7220	20200	2716
7221	20202	2713
7222	20204	2710
7223	20207	2707
7224	20209	2704
7225	20211	2701
7226	20213	2699
7227	20215	2696
7228	20217	2693
7229	20219	2690
7230	20221	2687
7231	20224	2684
7232	20226	2681
7233	20228	2678
7234	20239	2677
7235	20241	2674
7236	20245	2671
7237	20247	2668
7238	20249	2665
7239	20251	2662
7240	20253	2660
7241	20256	2657
7242	20259	2654
7243	20261	2651
7244	20263	2648
7245	20266	2645
7246	20268	2642
7247	20270	2640
7248	20272	2637
7249	20274	2634
7250	20276	2631
7251	20278	2628
7252	20281	2625
7253	20284	2622
7254	20286	2620
7255	20288	2617
7256	20290	2614
7257	20291	2611
7258	20294	2608
7259	20296	2605
7260	20299	2602
7261	20302	2600
7262	20307	2597
7263	20309	2594
7264	20311	2591
7265	20314	2588
7266	20316	2586
7267	20318	2583
7268	20320	2580
7269	20322	2577
7270	20324	2574
7271	20326	2571
7272	20328	2568
7273	20330	2565
7274	20332	2562
7275	20334	2559
7276	20336	2557
7277	20338	2554
7278	20340	2551
7279	20342	2548
7280	20344	2545
7281	20346	2542
7282	20348	2539
7283	20350	2536
7284	20352	2533
7285	20354	2531
7286	20356	2528
7287	20358	2525
7288	20360	2522
7289	20362	2519
7290	20364	2516
7291	20366	2513
7292	20368	2510
7293	20370	2507
7294	20373	2505
7295	20375	2502
7296	20377	2499
7297	20379	2496
7298	20381	2493
7299	20383	2490
7300	20385	2487
7301	20387	2484
7302	20389	2482
7303	20391	2479
7304	20394	2476
7305	20396	2473
7306	20399	2470
7307	20401	2467
7308	20403	2464
7309	20405	2462
7310	20407	2459
7311	20409	2456
7312	20412	2453
7313	20414	2450
7314	20416	2447
7315	20418	2444
7316	20420	2441
7317	20422	2439
7318	20424	2436
7319	20426	2433
7320	20428	2430
7321	20431	2427
7322	20433	2424
7323	20436	2422
7324	20440	2419
7325	20443	2416
7326	20448	2414
7327	20453	2411
7328	20455	2408
7329	20457	2405
7330	20459	2402
7331	20461	2399
7332	20463	2397
7333	20465	2394
7334	20467	2391
7335	20469	2388
7336	20471	2385
7337	20473	2382
7338	20475	2379
7339	20477	2376
7340	20479	2374
7341	20481	2371
7342	20483	2368
7343	20485	2365
7344	20487	2362
7345	20490	2359
7346	20493	2356
7347	20495	2354
7348	20497	2351
7349	20499	2348
7350	20501	2345
7351	20503	2342
7352	20505	2339
7353	20507	2336
7354	20510	2334
7355	20512	2331
7356	20514	2328
7357	20516	2325
7358	20518	2322
7359	20520	2319
7360	20522	2316
7361	20524	2313
7362	20526	2311
7363	20528	2308
7364	20530	2305
7365	20532	2302
7366	20535	2299
7367	20537	2296
7368	20539	2293
7369	20541	2291
7370	20543	2288
7371	20546	2285
7372	20548	2282
7373	20550	2279
7374	20552	2276
7375	20554	2273
7376	20556	2271
7377	20559	2268
7378	20561	2265
7379	20563	2262
7380	20565	2259
7381	20567	2256
7382	20569	2253
7383	20571	2251
7384	20574	2248
7385	20576	2245
7386	20578	2242
7387	20580	2239
7388	20582	2236
7389	20584	2233
7390	20588	2231
7391	20592	2228
7392	20597	2226
7393	20599	2223
7394	20601	2220
7395	20603	2217
7396	20605	2214
7397	20607	2211
7398	20609	2208
7399	20612	2206
7400	20614	2203
7401	20616	2200
7402	20618	2197
7403	20620	2194
7404	20622	2191
7405	20624	2188
7406	20626	2186
7407	20628	2183
7408	20631	2180
7409	20634	2177
7410	20636	2174
7411	20638	2171
7412	20640	2168
7413	20642	2166
7414	20644	2163
7415	20647	2160
7416	20649	2157
7417	20651	2154
7418	20653	2151
7419	20655	2149
7420	20657	2146
7421	20659	2143
7422	20662	2140
7423	20664	2137
7424	20666	2134
7425	20668	2131
7426	20670	2129
7427	20675	2126
7428	20679	2123
7429	20683	2121
7430	20689	2118
7431	20708	2117
7432	20712	2114
7433	20715	2112
7434	20718	2109
7435	20721	2106
7436	20724	2103
7437	20727	2101
7438	20730	2098
7439	20733	2095
7440	20737	2092
7441	20740	2090
7442	20743	2087
7443	20746	2084
7444	20749	2081
7445	20752	2079
7446	20755	2076
7447	20757	2073
7448	20760	2070
7449	20762	2067
7450	20765	2065
7451	20767	2062
7452	20769	2059
7453	20771	2056
7454	20773	2053
7455	20776	2050
7456	20779	2048
7457	20781	2045
7458	20783	2042
7459	20784	2039
7460	20786	2036
7461	20788	2033
7462	20790	2030
7463	20792	2028
7464	20794	2025
7465	20796	2022
7466	20798	2019
7467	20799	2016
7468	20801	2013
7469	20803	2010
7470	20805	2007
7471	20807	2005
7472	20809	2002
7473	20811	1999
7474	20813	1996
7475	20814	1993
7476	20816	1990
7477	20818	1987
7478	20820	1984
7479	20821	1981
7480	20825	1979
7481	20827	1976
7482	20828	1973
7483	20830	1970
7484	20832	1967
7485	20834	1964
7486	20835	1961
7487	20837	1959
7488	20840	1956
7489	20842	1953
7490	20843	1950
7491	20845	1947
7492	20847	1944
7493	20849	1941
7494	20851	1939
7495	20853	1936
7496	20855	1933
7497	20857	1930
7498	20858	1927
7499	20860	1924
7500	20862	1921
7501	20864	1919
7502	20866	1916
7503	20868	1913
7504	20871	1910
7505	20875	1907
7506	20879	1905
7507	20883	1902
7508	20887	1899
7509	20889	1897
7510	20892	1894
7511	20894	1891
7512	20898	1888
7513	20901	1885
7514	20904	1883
7515	20907	1880
7516	20912	1877
7517	20914	1875
7518	20917	1872
7519	20920	1869
7520	20923	1866
7521	20927	1864
7522	20931	1861
7523	20933	1858
7524	20936	1855
7525	20939	1852
7526	20942	1850
7527	20945	1847
7528	20948	1844
7529	20952	1842
7530	20955	1839
7531	20957	1836
7532	20959	1833
7533	20962	1830
7534	20964	1827
7535	20967	1825
7536	20969	1822
7537	20971	1819
7538	20974	1816
7539	20977	1813
7540	20980	1811
7541	20983	1808
7542	20987	1805
7543	20990	1802
7544	20992	1800
7545	20994	1797
7546	20995	1794
7547	20997	1791
7548	20999	1788
7549	21001	1785
7550	21003	1782
7551	21008	1780
7552	21013	1777
7553	21020	1775
7554	21022	1772
7555	21025	1769
7556	21027	1766
7557	21029	1764
7558	21032	1761
7559	21034	1758
7560	21036	1755
7561	21038	1752
7562	21040	1749
7563	21042	1747
7564	21044	1744
7565	21046	1741
7566	21049	1738
7567	21052	1735
7568	21055	1733
7569	21060	1730
7570	21063	1727
7571	21066	1724
7572	21068	1722
7573	21071	1719
7574	21073	1716
7575	21076	1713
7576	21079	1710
7577	21082	1708
7578	21085	1705
7579	21088	1702
7580	21090	1699
7581	21093	1697
7582	21095	1694
7583	21097	1691
7584	21099	1688
7585	21101	1685
7586	21103	1682
7587	21105	1679
7588	21107	1677
7589	21109	1674
7590	21111	1671
7591	21113	1668
7592	21114	1665
7593	21116	1662
7594	21118	1660
7595	21120	1657
7596	21122	1654
7597	21124	1651
7598	21126	1648
7599	21128	1645
7600	21130	1642
7601	21132	1640
7602	21134	1637
7603	21136	1634
7604	21138	1631
7605	21141	1628
7606	21145	1626
7607	21148	1623
7608	21150	1620
7609	21152	1617
7610	21155	1614
7611	21157	1612
7612	21159	1609
7613	21161	1606
7614	21163	1603
7615	21165	1600
7616	21167	1597
7617	21169	1595
7618	21171	1592
7619	21173	1589
7620	21175	1586
7621	21177	1583
7622	21179	1580
7623	21182	1578
7624	21184	1575
7625	21186	1572
7626	21188	1569
7627	21192	1566
7628	21194	1564
7629	21196	1561
7630	21198	1558
7631	21200	1555
7632	21202	1552
7633	21204	1549
7634	21206	1547
7635	21208	1544
7636	21210	1541
7637	21212	1538
7638	21214	1535
7639	21217	1532
7640	21219	1530
7641	21221	1527
7642	21223	1524
7643	21225	1521
7644	21227	1518
7645	21229	1516
7646	21231	1513
7647	21233	1510
7648	21236	1507
7649	21238	1504
7650	21240	1501
7651	21242	1499
7652	21243	1496
7653	21247	1493
7654	21250	1490
7655	21253	1487
7656	21255	1485
7657	21257	1482
7658	21259	1479
7659	21263	1476
7660	21266	1474
7661	21268	1471
7662	21271	1468
7663	21273	1465
7664	21275	1462
7665	21278	1460
7666	21281	1457
7667	21283	1454
7668	21287	1451
7669	21290	1448
7670	21293	1446
7671	21296	1443
7672	21298	1440
7673	21300	1437
7674	21303	1435
7675	21305	1432
7676	21307	1429
7677	21309	1426
7678	21311	1423
7679	21313	1420
7680	21315	1418
7681	21317	1415
7682	21319	1412
7683	21321	1409
7684	21323	1406
7685	21325	1403
7686	21327	1401
7687	21329	1398
7688	21331	1395
7689	21333	1392
7690	21335	1389
7691	21337	1387
7692	21339	1384
7693	21341	1381
7694	21343	1378
7695	21345	1375
7696	21347	1372
7697	21349	1370
7698	21351	1367
7699	21353	1364
7700	21355	1361
7701	21357	1358
7702	21359	1355
7703	21361	1353
7704	21363	1350
7705	21365	1347
7706	21367	1344
7707	21369	1341
7708	21371	1339
7709	21373	1336
7710	21376	1333
7711	21379	1330
7712	21381	1327
7713	21383	1325
7714	21385	1322
7715	21386	1319
7716	21389	1316
7717	21391	1313
7718	21394	1310
7719	21396	1308
7720	21398	1305
7721	21400	1302
7722	21402	1299
7723	21404	1296
7724	21406	1294
7725	21408	1291
7726	21410	1288
7727	21412	1285
7728	21414	1282
7729	21416	1280
7730	21418	1277
7731	21421	1274
7732	21425	1271
7733	21428	1268
7734	21433	1266
7735	21435	1263
7736	21437	1260
7737	21439	1257
7738	21441	1255
7739	21443	1252
7740	21445	1249
7741	21447	1246
7742	21449	1243
7743	21451	1241
7744	21453	1238
7745	21455	1235
7746	21458	1232
7747	21460	1229
7748	21462	1226
7749	21464	1224
7750	21466	1221
7751	21468	1218
7752	21471	1215
7753	21473	1212
7754	21475	1210
7755	21478	1207
7756	21480	1204
7757	21482	1201
7758	21484	1198
7759	21486	1196
7760	21488	1193
7761	21490	1190
7762	21492	1187
7763	21495	1184
7764	21497	1182
7765	21499	1179
7766	21502	1176
7767	21504	1173
7768	21506	1170
7769	21508	1168
7770	21511	1165
7771	21513	1162
7772	21516	1159
7773	21518	1157
7774	21520	1154
7775	21522	1151
7776	21524	1148
7777	21527	1145
7778	21529	1143
7779	21531	1140
7780	21533	1137
7781	21535	1134
7782	21537	1131
7783	21539	1128
7784	21542	1126
7785	21544	1123
7786	21546	1120
7787	21548	1117
7788	21550	1115
7789	21552	1112
7790	21554	1109
7791	21557	1106
7792	21561	1103
7793	21565	1101
7794	21567	1098
7795	21569	1095
7796	21571	1092
7797	21573	1090
7798	21575	1087
7799	21578	1084
7800	21580	1081
7801	21582	1078
7802	21584	1076
7803	21586	1073
7804	21588	1070
7805	21590	1067
7806	21592	1064
7807	21594	1062
7808	21596	1059
7809	21598	1056
7810	21601	1053
7811	21603	1050
7812	21605	1048
7813	21608	1045
7814	21610	1042
7815	21612	1039
7816	21614	1036
7817	21616	1034
7818	21620	1031
7819	21622	1028
7820	21624	1025
7821	21626	1022
7822	21629	1020
7823	21633	1017
7824	21638	1014
7825	21643	1012
7826	21648	1009
7827	21651	1006
7828	21653	1003
7829	21655	1001
7830	21657	998
7831	21659	995
7832	21661	992
7833	21664	990
7834	21666	987
7835	21668	984
7836	21670	981
7837	21672	978
7838	21674	976
7839	21677	973
7840	21679	970
7841	21681	967
7842	21683	964
7843	21685	962
7844	21687	959
7845	21689	956
7846	21691	953
7847	21694	950
7848	21697	948
7849	21701	945
7850	21704	942
7851	21706	939
7852	21708	937
7853	21710	934
7854	21712	931
7855	21714	928
7856	21716	925
7857	21718	923
7858	21720	920
7859	21722	917
7860	21724	914
7861	21727	911
7862	21729	909
7863	21731	906
7864	21732	903
7865	21734	900
7866	21736	897
7867	21739	895
7868	21741	892
7869	21743	889
7870	21745	886
7871	21747	884
7872	21749	881
7873	21751	878
7874	21753	875
7875	21757	872
7876	21760	870
7877	21762	867
7878	21764	864
7879	21766	861
7880	21768	859
7881	21771	856
7882	21774	853
7883	21776	850
7884	21779	847
7885	21781	845
7886	21783	842
7887	21785	839
7888	21787	836
7889	21789	834
7890	21791	831
7891	21794	828
7892	21796	825
7893	21798	822
7894	21800	820
7895	21802	817
7896	21804	814
7897	21806	811
7898	21808	808
7899	21811	806
7900	21812	803
7901	21814	800
7902	21816	797
7903	21818	795
7904	21820	792
7905	21822	789
7906	21824	786
7907	21828	783
7908	21830	781
7909	21834	778
7910	21837	775
7911	21839	772
7912	21841	770
7913	21843	767
7914	21845	764
7915	21847	761
7916	21849	758
7917	21851	756
7918	21853	753
7919	21855	750
7920	21857	747
7921	21859	745
7922	21861	742
7923	21863	739
7924	21865	736
7925	21868	733
7926	21871	731
7927	21873	728
7928	21875	725
7929	21877	722
7930	21879	720
7931	21881	717
