iter	Logloss
4296	0.003258298773
4297	0.003258298773
4298	0.003258298773
4299	0.003258298773
4300	0.003258298773
4301	0.003258298773
4302	0.003258298773
4303	0.003258298773
4304	0.003258298773
4305	0.003258298773
4306	0.003258298773
4307	0.003258298773
4308	0.003258298773
4309	0.003258298773
4310	0.003258298773
4311	0.003258298773
4312	0.003258298773
4313	0.003258298773
4314	0.003258298773
4315	0.003258298773
4316	0.003258298773
4317	0.003258298773
4318	0.003258298773
4319	0.003258298773
4320	0.003258298773
4321	0.003258298773
4322	0.003258298773
4323	0.003258298773
4324	0.003258298773
4325	0.003258298773
4326	0.003258298773
4327	0.003258298773
4328	0.003258298773
4329	0.003258298773
4330	0.003258298773
4331	0.003258298773
4332	0.003258298773
4333	0.003258298773
4334	0.003258298773
4335	0.003258298773
4336	0.003258298773
4337	0.003258298773
4338	0.003258298773
4339	0.003258298773
4340	0.003258298773
4341	0.003258298773
4342	0.003258298773
4343	0.003258298773
4344	0.003258298773
4345	0.003258298773
4346	0.003258298773
4347	0.003258298773
4348	0.003258298773
4349	0.003258298773
4350	0.003258298773
4351	0.003258298773
4352	0.003258298773
4353	0.003258298773
4354	0.003258298773
4355	0.003258298773
4356	0.003258298773
4357	0.003258298773
4358	0.003258298773
4359	0.003258298773
4360	0.003258298773
4361	0.003258298773
4362	0.003258298773
4363	0.003258298773
4364	0.003258298773
4365	0.003258298773
4366	0.003258298773
4367	0.003258298773
4368	0.003258298773
4369	0.003258298773
4370	0.003258298773
4371	0.003258298773
4372	0.003258298773
4373	0.003258298773
4374	0.003258298773
4375	0.003258298773
4376	0.003258298773
4377	0.003258298773
4378	0.003258298773
4379	0.003258298773
4380	0.003258298773
4381	0.003258298773
4382	0.003258298773
4383	0.003258298773
4384	0.003258298773
4385	0.003258298773
4386	0.003258298773
4387	0.003258298773
4388	0.003258298773
4389	0.003258298773
4390	0.003258298773
4391	0.003258298773
4392	0.003258298773
4393	0.003258298773
4394	0.003258298773
4395	0.003258298773
4396	0.003258298773
4397	0.003258298773
4398	0.003258298773
4399	0.003258298773
4400	0.003258298773
4401	0.003258298773
4402	0.003258298773
4403	0.003258298773
4404	0.003258298773
4405	0.003258298773
4406	0.003258298773
4407	0.003258298773
4408	0.003258298773
4409	0.003258298773
4410	0.003258298773
4411	0.003258298773
4412	0.003258298773
4413	0.003258298773
4414	0.003258298773
4415	0.003258298773
4416	0.003258298773
4417	0.003258298773
4418	0.003258298773
4419	0.003258298773
4420	0.003258298773
4421	0.003258298773
4422	0.003258298773
4423	0.003258298773
4424	0.003258298773
4425	0.003258298773
4426	0.003258298773
4427	0.003258298773
4428	0.003258298773
4429	0.003258298773
4430	0.003258298773
4431	0.003258298773
4432	0.003258298773
4433	0.003258298773
4434	0.003258298773
4435	0.003258298773
4436	0.003258298773
4437	0.003258298773
4438	0.003258298773
4439	0.003258298773
4440	0.003258298773
4441	0.003258298773
4442	0.003258298773
4443	0.003258298773
4444	0.003258298773
4445	0.003258298773
4446	0.003258298773
4447	0.003258298773
4448	0.003258298773
4449	0.003258298773
4450	0.003258298773
4451	0.003258298773
4452	0.003258298773
4453	0.003258298773
4454	0.003258298773
4455	0.003258298773
4456	0.003258298773
4457	0.003258298773
4458	0.003258298773
4459	0.003258298773
4460	0.003258298773
4461	0.003258298773
4462	0.003258298773
4463	0.003258298773
4464	0.003258298773
4465	0.003258298773
4466	0.003258298773
4467	0.003258298773
4468	0.003258298773
4469	0.003258298773
4470	0.003258298773
4471	0.003258298773
4472	0.003258298773
4473	0.003258298773
4474	0.003258298773
4475	0.003258298773
4476	0.003258298773
4477	0.003258298773
4478	0.003258298773
4479	0.003258298773
4480	0.003258298773
4481	0.003258298773
4482	0.003258298773
4483	0.003258298773
4484	0.003258298773
4485	0.003258298773
4486	0.003258298773
4487	0.003258298773
4488	0.003258298773
4489	0.003258298773
4490	0.003258298773
4491	0.003258298773
4492	0.003258298773
4493	0.003258298773
4494	0.003258298773
4495	0.003258298773
4496	0.003258298773
4497	0.003258298773
4498	0.003258298773
4499	0.003258298773
4500	0.003258298773
4501	0.003258298773
4502	0.003258298773
4503	0.003258298773
4504	0.003258298773
4505	0.003258298773
4506	0.003258298773
4507	0.003258298773
4508	0.003258298773
4509	0.003258298773
4510	0.003258298773
4511	0.003258298773
4512	0.003258298773
4513	0.003258298773
4514	0.003258298773
4515	0.003258298773
4516	0.003258298773
4517	0.003258298773
4518	0.003258298773
4519	0.003258298773
4520	0.003258298773
4521	0.003258298773
4522	0.003258298773
4523	0.003258298773
4524	0.003258298773
4525	0.003258298773
4526	0.003258298773
4527	0.003258298773
4528	0.003258298773
4529	0.003258298773
4530	0.003258298773
4531	0.003258298773
4532	0.003258298773
4533	0.003258298773
4534	0.003258298773
4535	0.003258298773
4536	0.003258298773
4537	0.003258298773
4538	0.003258298773
4539	0.003258298773
4540	0.003258298773
4541	0.003258298773
4542	0.003258298773
4543	0.003258298773
4544	0.003258298773
4545	0.003258298773
4546	0.003258298773
4547	0.003258298773
4548	0.003258298773
4549	0.003258298773
4550	0.003258298773
4551	0.003258298773
4552	0.003258298773
4553	0.003258298773
4554	0.003258298773
4555	0.003258298773
4556	0.003258298773
4557	0.003258298773
4558	0.003258298773
4559	0.003258298773
4560	0.003258298773
4561	0.003258298773
4562	0.003258298773
4563	0.003258298773
4564	0.003258298773
4565	0.003258298773
4566	0.003258298773
4567	0.003258298773
4568	0.003258298773
4569	0.003258298773
4570	0.003258298773
4571	0.003258298773
4572	0.003258298773
4573	0.003258298773
4574	0.003258298773
4575	0.003258298773
4576	0.003258298773
4577	0.003258298773
4578	0.003258298773
4579	0.003258298773
4580	0.003258298773
4581	0.003258298773
4582	0.003258298773
4583	0.003258298773
4584	0.003258298773
4585	0.003258298773
4586	0.003258298773
4587	0.003258298773
4588	0.003258298773
4589	0.003258298773
4590	0.003258298773
4591	0.003258298773
4592	0.003258298773
4593	0.003258298773
4594	0.003258298773
4595	0.003258298773
4596	0.003258298773
4597	0.003258298773
4598	0.003258298773
4599	0.003258298773
4600	0.003258298773
4601	0.003258298773
4602	0.003258298773
4603	0.003258298773
4604	0.003258298773
4605	0.003258298773
4606	0.003258298773
4607	0.003258298773
4608	0.003258298773
4609	0.003258298773
4610	0.003258298773
4611	0.003258298773
4612	0.003258298773
4613	0.003258298773
4614	0.003258298773
4615	0.003258298773
4616	0.003258298773
4617	0.003258298773
4618	0.003258298773
4619	0.003258298773
4620	0.003258298773
4621	0.003258298773
4622	0.003258298773
4623	0.003258298773
4624	0.003258298773
4625	0.003258298773
4626	0.003258298773
4627	0.003258298773
4628	0.003258298773
4629	0.003258298773
4630	0.003258298773
4631	0.003258298773
4632	0.003258298773
4633	0.003258298773
4634	0.003258298773
4635	0.003258298773
4636	0.003258298773
4637	0.003258298773
4638	0.003258298773
4639	0.003258298773
4640	0.003258298773
4641	0.003258298773
4642	0.003258298773
4643	0.003258298773
4644	0.003258298773
4645	0.003258298773
4646	0.003258298773
4647	0.003258298773
4648	0.003258298773
4649	0.003258298773
4650	0.003258298773
4651	0.003258298773
4652	0.003258298773
4653	0.003258298773
4654	0.003258298773
4655	0.003258298773
4656	0.003258298773
4657	0.003258298773
4658	0.003258298773
4659	0.003258298773
4660	0.003258298773
4661	0.003258298773
4662	0.003258298773
4663	0.003258298773
4664	0.003258298773
4665	0.003258298773
4666	0.003258298773
4667	0.003258298773
4668	0.003258298773
4669	0.003258298773
4670	0.003258298773
4671	0.003258298773
4672	0.003258298773
4673	0.003258298773
4674	0.003258298773
4675	0.003258298773
4676	0.003258298773
4677	0.003258298773
4678	0.003258298773
4679	0.003258298773
4680	0.003258298773
4681	0.003258298773
4682	0.003258298773
4683	0.003258298773
4684	0.003258298773
4685	0.003258298773
4686	0.003258298773
4687	0.003258298773
4688	0.003258298773
4689	0.003258298773
4690	0.003258298773
4691	0.003258298773
4692	0.003258298773
4693	0.003258298773
4694	0.003258298773
4695	0.003258298773
4696	0.003258298773
4697	0.003258298773
4698	0.003258298773
4699	0.003258298773
4700	0.003258298773
4701	0.003258298773
4702	0.003258298773
4703	0.003258298773
4704	0.003258298773
4705	0.003258298773
4706	0.003258298773
4707	0.003258298773
4708	0.003258298773
4709	0.003258298773
4710	0.003258298773
4711	0.003258298773
4712	0.003258298773
4713	0.003258298773
4714	0.003258298773
4715	0.003258298773
4716	0.003258298773
4717	0.003258298773
4718	0.003258298773
4719	0.003258298773
4720	0.003258298773
4721	0.003258298773
4722	0.003258298773
4723	0.003258298773
4724	0.003258298773
4725	0.003258298773
4726	0.003258298773
4727	0.003258298773
4728	0.003258298773
4729	0.003258298773
4730	0.003258298773
4731	0.003258298773
4732	0.003258298773
4733	0.003258298773
4734	0.003258298773
4735	0.003258298773
4736	0.003258298773
4737	0.003258298773
4738	0.003258298773
4739	0.003258298773
4740	0.003258298773
4741	0.003258298773
4742	0.003258298773
4743	0.003258298773
4744	0.003258298773
4745	0.003258298773
4746	0.003258298773
4747	0.003258298773
4748	0.003258298773
4749	0.003258298773
4750	0.003258298773
4751	0.003258298773
4752	0.003258298773
4753	0.003258298773
4754	0.003258298773
4755	0.003258298773
4756	0.003258298773
4757	0.003258298773
4758	0.003258298773
4759	0.003258298773
4760	0.003258298773
4761	0.003258298773
4762	0.003258298773
4763	0.003258298773
4764	0.003258298773
4765	0.003258298773
4766	0.003258298773
4767	0.003258298773
4768	0.003258298773
4769	0.003258298773
4770	0.003258298773
4771	0.003258298773
4772	0.003258298773
4773	0.003258298773
4774	0.003258298773
4775	0.003258298773
4776	0.003258298773
4777	0.003258298773
4778	0.003258298773
4779	0.003258298773
4780	0.003258298773
4781	0.003258298773
4782	0.003258298773
4783	0.003258298773
4784	0.003258298773
4785	0.003258298773
4786	0.003258298773
4787	0.003258298773
4788	0.003258298773
4789	0.003258298773
4790	0.003258298773
4791	0.003258298773
4792	0.003258298773
4793	0.003258298773
4794	0.003258298773
4795	0.003258298773
4796	0.003258298773
4797	0.003258298773
4798	0.003258298773
4799	0.003258298773
4800	0.003258298773
4801	0.003258298773
4802	0.003258298773
4803	0.003258298773
4804	0.003258298773
4805	0.003258298773
4806	0.003258298773
4807	0.003258298773
4808	0.003258298773
4809	0.003258298773
4810	0.003258298773
4811	0.003258298773
4812	0.003258298773
4813	0.003258298773
4814	0.003258298773
4815	0.003258298773
4816	0.003258298773
4817	0.003258298773
4818	0.003258298773
4819	0.003258298773
4820	0.003258298773
4821	0.003258298773
4822	0.003258298773
4823	0.003258298773
4824	0.003258298773
4825	0.003258298773
4826	0.003258298773
4827	0.003258298773
4828	0.003258298773
4829	0.003258298773
4830	0.003258298773
4831	0.003258298773
4832	0.003258298773
4833	0.003258298773
4834	0.003258298773
4835	0.003258298773
4836	0.003258298773
4837	0.003258298773
4838	0.003258298773
4839	0.003258298773
4840	0.003258298773
4841	0.003258298773
4842	0.003258298773
4843	0.003258298773
4844	0.003258298773
4845	0.003258298773
4846	0.003258298773
4847	0.003258298773
4848	0.003258298773
4849	0.003258298773
4850	0.003258298773
4851	0.003258298773
4852	0.003258298773
4853	0.003258298773
4854	0.003258298773
4855	0.003258298773
4856	0.003258298773
4857	0.003258298773
4858	0.003258298773
4859	0.003258298773
4860	0.003258298773
4861	0.003258298773
4862	0.003258298773
4863	0.003258298773
4864	0.003258298773
4865	0.003258298773
4866	0.003258298773
4867	0.003258298773
4868	0.003258298773
4869	0.003258298773
4870	0.003258298773
4871	0.003258298773
4872	0.003258298773
4873	0.003258298773
4874	0.003258298773
4875	0.003258298773
4876	0.003258298773
4877	0.003258298773
4878	0.003258298773
4879	0.003258298773
4880	0.003258298773
4881	0.003258298773
4882	0.003258298773
4883	0.003258298773
4884	0.003258298773
4885	0.003258298773
4886	0.003258298773
4887	0.003258298773
4888	0.003258298773
4889	0.003258298773
4890	0.003258298773
4891	0.003258298773
4892	0.003258298773
4893	0.003258298773
4894	0.003258298773
4895	0.003258298773
4896	0.003258298773
4897	0.003258298773
4898	0.003258298773
4899	0.003258298773
4900	0.003258298773
4901	0.003258298773
4902	0.003258298773
4903	0.003258298773
4904	0.003258298773
4905	0.003258298773
4906	0.003258298773
4907	0.003258298773
4908	0.003258298773
4909	0.003258298773
4910	0.003258298773
4911	0.003258298773
4912	0.003258298773
4913	0.003258298773
4914	0.003258298773
4915	0.003258298773
4916	0.003258298773
4917	0.003258298773
4918	0.003258298773
4919	0.003258298773
4920	0.003258298773
4921	0.003258298773
4922	0.003258298773
4923	0.003258298773
4924	0.003258298773
4925	0.003258298773
4926	0.003258298773
4927	0.003258298773
4928	0.003258298773
4929	0.003258298773
4930	0.003258298773
4931	0.003258298773
4932	0.003258298773
4933	0.003258298773
4934	0.003258298773
4935	0.003258298773
4936	0.003258298773
4937	0.003258298773
4938	0.003258298773
4939	0.003258298773
4940	0.003258298773
4941	0.003258298773
4942	0.003258298773
4943	0.003258298773
4944	0.003258298773
4945	0.003258298773
4946	0.003258298773
4947	0.003258298773
4948	0.003258298773
4949	0.003258298773
4950	0.003258298773
4951	0.003258298773
4952	0.003258298773
4953	0.003258298773
4954	0.003258298773
4955	0.003258298773
4956	0.003258298773
4957	0.003258298773
4958	0.003258298773
4959	0.003258298773
4960	0.003258298773
4961	0.003258298773
4962	0.003258298773
4963	0.003258298773
4964	0.003258298773
4965	0.003258298773
4966	0.003258298773
4967	0.003258298773
4968	0.003258298773
4969	0.003258298773
4970	0.003258298773
4971	0.003258298773
4972	0.003258298773
4973	0.003258298773
4974	0.003258298773
4975	0.003258298773
4976	0.003258298773
4977	0.003258298773
4978	0.003258298773
4979	0.003258298773
4980	0.003258298773
4981	0.003258298773
4982	0.003258298773
4983	0.003258298773
4984	0.003258298773
4985	0.003258298773
4986	0.003258298773
4987	0.003258298773
4988	0.003258298773
4989	0.003258298773
4990	0.003258298773
4991	0.003258298773
4992	0.003258298773
4993	0.003258298773
4994	0.003258298773
4995	0.003258298773
4996	0.003258298773
4997	0.003258298773
4998	0.003258298773
4999	0.003258298773
5000	0.003258298773
5001	0.003258298773
5002	0.003258298773
5003	0.003258298773
5004	0.003258298773
5005	0.003258298773
5006	0.003258298773
5007	0.003258298773
5008	0.003258298773
5009	0.003258298773
5010	0.003258298773
5011	0.003258298773
5012	0.003258298773
5013	0.003258298773
5014	0.003258298773
5015	0.003258298773
5016	0.003258298773
5017	0.003258298773
5018	0.003258298773
5019	0.003258298773
5020	0.003258298773
5021	0.003258298773
5022	0.003258298773
5023	0.003258298773
5024	0.003258298773
5025	0.003258298773
5026	0.003258298773
5027	0.003258298773
5028	0.003258298773
5029	0.003258298773
5030	0.003258298773
5031	0.003258298773
5032	0.003258298773
5033	0.003258298773
5034	0.003258298773
5035	0.003258298773
5036	0.003258298773
5037	0.003258298773
5038	0.003258298773
5039	0.003258298773
5040	0.003258298773
5041	0.003258298773
5042	0.003258298773
5043	0.003258298773
5044	0.003258298773
5045	0.003258298773
5046	0.003258298773
5047	0.003258298773
5048	0.003258298773
5049	0.003258298773
5050	0.003258298773
5051	0.003258298773
5052	0.003258298773
5053	0.003258298773
5054	0.003258298773
5055	0.003258298773
5056	0.003258298773
5057	0.003258298773
5058	0.003258298773
5059	0.003258298773
5060	0.003258298773
5061	0.003258298773
5062	0.003258298773
5063	0.003258298773
5064	0.003258298773
5065	0.003258298773
5066	0.003258298773
5067	0.003258298773
5068	0.003258298773
5069	0.003258298773
5070	0.003258298773
5071	0.003258298773
5072	0.003258298773
5073	0.003258298773
5074	0.003258298773
5075	0.003258298773
5076	0.003258298773
5077	0.003258298773
5078	0.003258298773
5079	0.003258298773
5080	0.003258298773
5081	0.003258298773
5082	0.003258298773
5083	0.003258298773
5084	0.003258298773
5085	0.003258298773
5086	0.003258298773
5087	0.003258298773
5088	0.003258298773
5089	0.003258298773
5090	0.003258298773
5091	0.003258298773
5092	0.003258298773
5093	0.003258298773
5094	0.003258298773
5095	0.003258298773
5096	0.003258298773
5097	0.003258298773
5098	0.003258298773
5099	0.003258298773
5100	0.003258298773
5101	0.003258298773
5102	0.003258298773
5103	0.003258298773
5104	0.003258298773
5105	0.003258298773
5106	0.003258298773
5107	0.003258298773
5108	0.003258298773
5109	0.003258298773
5110	0.003258298773
5111	0.003258298773
5112	0.003258298773
5113	0.003258298773
5114	0.003258298773
5115	0.003258298773
5116	0.003258298773
5117	0.003258298773
5118	0.003258298773
5119	0.003258298773
5120	0.003258298773
5121	0.003258298773
5122	0.003258298773
5123	0.003258298773
5124	0.003258298773
5125	0.003258298773
5126	0.003258298773
5127	0.003258298773
5128	0.003258298773
5129	0.003258298773
5130	0.003258298773
5131	0.003258298773
5132	0.003258298773
5133	0.003258298773
5134	0.003258298773
5135	0.003258298773
5136	0.003258298773
5137	0.003258298773
5138	0.003258298773
5139	0.003258298773
5140	0.003258298773
5141	0.003258298773
5142	0.003258298773
5143	0.003258298773
5144	0.003258298773
5145	0.003258298773
5146	0.003258298773
5147	0.003258298773
5148	0.003258298773
5149	0.003258298773
5150	0.003258298773
5151	0.003258298773
5152	0.003258298773
5153	0.003258298773
5154	0.003258298773
5155	0.003258298773
5156	0.003258298773
5157	0.003258298773
5158	0.003258298773
5159	0.003258298773
5160	0.003258298773
5161	0.003258298773
5162	0.003258298773
5163	0.003258298773
5164	0.003258298773
5165	0.003258298773
5166	0.003258298773
5167	0.003258298773
5168	0.003258298773
5169	0.003258298773
5170	0.003258298773
5171	0.003258298773
5172	0.003258298773
5173	0.003258298773
5174	0.003258298773
5175	0.003258298773
5176	0.003258298773
5177	0.003258298773
5178	0.003258298773
5179	0.003258298773
5180	0.003258298773
5181	0.003258298773
5182	0.003258298773
5183	0.003258298773
5184	0.003258298773
5185	0.003258298773
5186	0.003258298773
5187	0.003258298773
5188	0.003258298773
5189	0.003258298773
5190	0.003258298773
5191	0.003258298773
5192	0.003258298773
5193	0.003258298773
5194	0.003258298773
5195	0.003258298773
5196	0.003258298773
5197	0.003258298773
5198	0.003258298773
5199	0.003258298773
5200	0.003258298773
5201	0.003258298773
5202	0.003258298773
5203	0.003258298773
5204	0.003258298773
5205	0.003258298773
5206	0.003258298773
5207	0.003258298773
5208	0.003258298773
5209	0.003258298773
5210	0.003258298773
5211	0.003258298773
5212	0.003258298773
5213	0.003258298773
5214	0.003258298773
5215	0.003258298773
5216	0.003258298773
5217	0.003258298773
5218	0.003258298773
5219	0.003258298773
5220	0.003258298773
5221	0.003258298773
5222	0.003258298773
5223	0.003258298773
5224	0.003258298773
5225	0.003258298773
5226	0.003258298773
5227	0.003258298773
5228	0.003258298773
5229	0.003258298773
5230	0.003258298773
5231	0.003258298773
5232	0.003258298773
5233	0.003258298773
5234	0.003258298773
5235	0.003258298773
5236	0.003258298773
5237	0.003258298773
5238	0.003258298773
5239	0.003258298773
5240	0.003258298773
5241	0.003258298773
5242	0.003258298773
5243	0.003258298773
5244	0.003258298773
5245	0.003258298773
5246	0.003258298773
5247	0.003258298773
5248	0.003258298773
5249	0.003258298773
5250	0.003258298773
5251	0.003258298773
5252	0.003258298773
5253	0.003258298773
5254	0.003258298773
5255	0.003258298773
5256	0.003258298773
5257	0.003258298773
5258	0.003258298773
5259	0.003258298773
5260	0.003258298773
5261	0.003258298773
5262	0.003258298773
5263	0.003258298773
5264	0.003258298773
5265	0.003258298773
5266	0.003258298773
5267	0.003258298773
5268	0.003258298773
5269	0.003258298773
5270	0.003258298773
5271	0.003258298773
5272	0.003258298773
5273	0.003258298773
5274	0.003258298773
5275	0.003258298773
5276	0.003258298773
5277	0.003258298773
5278	0.003258298773
5279	0.003258298773
5280	0.003258298773
5281	0.003258298773
5282	0.003258298773
5283	0.003258298773
5284	0.003258298773
5285	0.003258298773
5286	0.003258298773
5287	0.003258298773
5288	0.003258298773
5289	0.003258298773
5290	0.003258298773
5291	0.003258298773
5292	0.003258298773
5293	0.003258298773
5294	0.003258298773
5295	0.003258298773
5296	0.003258298773
5297	0.003258298773
5298	0.003258298773
5299	0.003258298773
5300	0.003258298773
5301	0.003258298773
5302	0.003258298773
5303	0.003258298773
5304	0.003258298773
5305	0.003258298773
5306	0.003258298773
5307	0.003258298773
5308	0.003258298773
5309	0.003258298773
5310	0.003258298773
5311	0.003258298773
5312	0.003258298773
5313	0.003258298773
5314	0.003258298773
5315	0.003258298773
5316	0.003258298773
5317	0.003258298773
5318	0.003258298773
5319	0.003258298773
5320	0.003258298773
5321	0.003258298773
5322	0.003258298773
5323	0.003258298773
5324	0.003258298773
5325	0.003258298773
5326	0.003258298773
5327	0.003258298773
5328	0.003258298773
5329	0.003258298773
5330	0.003258298773
5331	0.003258298773
5332	0.003258298773
5333	0.003258298773
5334	0.003258298773
5335	0.003258298773
5336	0.003258298773
5337	0.003258298773
5338	0.003258298773
5339	0.003258298773
5340	0.003258298773
5341	0.003258298773
5342	0.003258298773
5343	0.003258298773
5344	0.003258298773
5345	0.003258298773
5346	0.003258298773
5347	0.003258298773
5348	0.003258298773
5349	0.003258298773
5350	0.003258298773
5351	0.003258298773
5352	0.003258298773
5353	0.003258298773
5354	0.003258298773
5355	0.003258298773
5356	0.003258298773
5357	0.003258298773
5358	0.003258298773
5359	0.003258298773
5360	0.003258298773
5361	0.003258298773
5362	0.003258298773
5363	0.003258298773
5364	0.003258298773
5365	0.003258298773
5366	0.003258298773
5367	0.003258298773
5368	0.003258298773
5369	0.003258298773
5370	0.003258298773
5371	0.003258298773
5372	0.003258298773
5373	0.003258298773
5374	0.003258298773
5375	0.003258298773
5376	0.003258298773
5377	0.003258298773
5378	0.003258298773
5379	0.003258298773
5380	0.003258298773
5381	0.003258298773
5382	0.003258298773
5383	0.003258298773
5384	0.003258298773
5385	0.003258298773
5386	0.003258298773
5387	0.003258298773
5388	0.003258298773
5389	0.003258298773
5390	0.003258298773
5391	0.003258298773
5392	0.003258298773
5393	0.003258298773
5394	0.003258298773
5395	0.003258298773
5396	0.003258298773
5397	0.003258298773
5398	0.003258298773
5399	0.003258298773
5400	0.003258298773
5401	0.003258298773
5402	0.003258298773
5403	0.003258298773
5404	0.003258298773
5405	0.003258298773
5406	0.003258298773
5407	0.003258298773
5408	0.003258298773
5409	0.003258298773
5410	0.003258298773
5411	0.003258298773
5412	0.003258298773
5413	0.003258298773
5414	0.003258298773
5415	0.003258298773
5416	0.003258298773
5417	0.003258298773
5418	0.003258298773
5419	0.003258298773
5420	0.003258298773
5421	0.003258298773
5422	0.003258298773
5423	0.003258298773
5424	0.003258298773
5425	0.003258298773
5426	0.003258298773
5427	0.003258298773
5428	0.003258298773
5429	0.003258298773
5430	0.003258298773
5431	0.003258298773
5432	0.003258298773
5433	0.003258298773
5434	0.003258298773
5435	0.003258298773
5436	0.003258298773
5437	0.003258298773
5438	0.003258298773
5439	0.003258298773
5440	0.003258298773
5441	0.003258298773
5442	0.003258298773
5443	0.003258298773
5444	0.003258298773
5445	0.003258298773
5446	0.003258298773
5447	0.003258298773
5448	0.003258298773
5449	0.003258298773
5450	0.003258298773
5451	0.003258298773
5452	0.003258298773
5453	0.003258298773
5454	0.003258298773
5455	0.003258298773
5456	0.003258298773
5457	0.003258298773
5458	0.003258298773
5459	0.003258298773
5460	0.003258298773
5461	0.003258298773
5462	0.003258298773
5463	0.003258298773
5464	0.003258298773
5465	0.003258298773
5466	0.003258298773
5467	0.003258298773
5468	0.003258298773
5469	0.003258298773
5470	0.003258298773
5471	0.003258298773
5472	0.003258298773
5473	0.003258298773
5474	0.003258298773
5475	0.003258298773
5476	0.003258298773
5477	0.003258298773
5478	0.003258298773
5479	0.003258298773
5480	0.003258298773
5481	0.003258298773
5482	0.003258298773
5483	0.003258298773
5484	0.003258298773
5485	0.003258298773
5486	0.003258298773
5487	0.003258298773
5488	0.003258298773
5489	0.003258298773
5490	0.003258298773
5491	0.003258298773
5492	0.003258298773
5493	0.003258298773
5494	0.003258298773
5495	0.003258298773
5496	0.003258298773
5497	0.003258298773
5498	0.003258298773
5499	0.003258298773
5500	0.003258298773
5501	0.003258298773
5502	0.003258298773
5503	0.003258298773
5504	0.003258298773
5505	0.003258298773
5506	0.003258298773
5507	0.003258298773
5508	0.003258298773
5509	0.003258298773
5510	0.003258298773
5511	0.003258298773
5512	0.003258298773
5513	0.003258298773
5514	0.003258298773
5515	0.003258298773
5516	0.003258298773
5517	0.003258298773
5518	0.003258298773
5519	0.003258298773
5520	0.003258298773
5521	0.003258298773
5522	0.003258298773
5523	0.003258298773
5524	0.003258298773
5525	0.003258298773
5526	0.003258298773
5527	0.003258298773
5528	0.003258298773
5529	0.003258298773
5530	0.003258298773
5531	0.003258298773
5532	0.003258298773
5533	0.003258298773
5534	0.003258298773
5535	0.003258298773
5536	0.003258298773
5537	0.003258298773
5538	0.003258298773
5539	0.003258298773
5540	0.003258298773
5541	0.003258298773
5542	0.003258298773
5543	0.003258298773
5544	0.003258298773
5545	0.003258298773
5546	0.003258298773
5547	0.003258298773
5548	0.003258298773
5549	0.003258298773
5550	0.003258298773
5551	0.003258298773
5552	0.003258298773
5553	0.003258298773
5554	0.003258298773
5555	0.003258298773
5556	0.003258298773
5557	0.003258298773
5558	0.003258298773
5559	0.003258298773
5560	0.003258298773
5561	0.003258298773
5562	0.003258298773
5563	0.003258298773
5564	0.003258298773
5565	0.003258298773
5566	0.003258298773
5567	0.003258298773
5568	0.003258298773
5569	0.003258298773
5570	0.003258298773
5571	0.003258298773
5572	0.003258298773
5573	0.003258298773
5574	0.003258298773
5575	0.003258298773
5576	0.003258298773
5577	0.003258298773
5578	0.003258298773
5579	0.003258298773
5580	0.003258298773
5581	0.003258298773
5582	0.003258298773
5583	0.003258298773
5584	0.003258298773
5585	0.003258298773
5586	0.003258298773
5587	0.003258298773
5588	0.003258298773
5589	0.003258298773
5590	0.003258298773
5591	0.003258298773
5592	0.003258298773
5593	0.003258298773
5594	0.003258298773
5595	0.003258298773
5596	0.003258298773
5597	0.003258298773
5598	0.003258298773
5599	0.003258298773
5600	0.003258298773
5601	0.003258298773
5602	0.003258298773
5603	0.003258298773
5604	0.003258298773
5605	0.003258298773
5606	0.003258298773
5607	0.003258298773
5608	0.003258298773
5609	0.003258298773
5610	0.003258298773
5611	0.003258298773
5612	0.003258298773
5613	0.003258298773
5614	0.003258298773
5615	0.003258298773
5616	0.003258298773
5617	0.003258298773
5618	0.003258298773
5619	0.003258298773
5620	0.003258298773
5621	0.003258298773
5622	0.003258298773
5623	0.003258298773
5624	0.003258298773
5625	0.003258298773
5626	0.003258298773
5627	0.003258298773
5628	0.003258298773
5629	0.003258298773
5630	0.003258298773
5631	0.003258298773
5632	0.003258298773
5633	0.003258298773
5634	0.003258298773
5635	0.003258298773
5636	0.003258298773
5637	0.003258298773
5638	0.003258298773
5639	0.003258298773
5640	0.003258298773
5641	0.003258298773
5642	0.003258298773
5643	0.003258298773
5644	0.003258298773
5645	0.003258298773
5646	0.003258298773
5647	0.003258298773
5648	0.003258298773
5649	0.003258298773
5650	0.003258298773
5651	0.003258298773
5652	0.003258298773
5653	0.003258298773
5654	0.003258298773
5655	0.003258298773
5656	0.003258298773
5657	0.003258298773
5658	0.003258298773
5659	0.003258298773
5660	0.003258298773
5661	0.003258298773
5662	0.003258298773
5663	0.003258298773
5664	0.003258298773
5665	0.003258298773
5666	0.003258298773
5667	0.003258298773
5668	0.003258298773
5669	0.003258298773
5670	0.003258298773
5671	0.003258298773
5672	0.003258298773
5673	0.003258298773
5674	0.003258298773
5675	0.003258298773
5676	0.003258298773
5677	0.003258298773
5678	0.003258298773
5679	0.003258298773
5680	0.003258298773
5681	0.003258298773
5682	0.003258298773
5683	0.003258298773
5684	0.003258298773
5685	0.003258298773
5686	0.003258298773
5687	0.003258298773
5688	0.003258298773
5689	0.003258298773
5690	0.003258298773
5691	0.003258298773
5692	0.003258298773
5693	0.003258298773
5694	0.003258298773
