iter	Passed	Remaining
6351	22478	6511
6352	22482	6507
6353	22484	6504
6354	22486	6499
6355	22490	6496
6356	22495	6493
6357	22498	6489
6358	22502	6486
6359	22507	6483
6360	22510	6479
6361	22513	6475
6362	22516	6472
6363	22518	6468
6364	22523	6465
6365	22527	6461
6366	22531	6458
6367	22534	6454
6368	22537	6450
6369	22540	6447
6370	22543	6443
6371	22546	6439
6372	22549	6436
6373	22551	6432
6374	22554	6428
6375	22557	6424
6376	22561	6421
6377	22563	6417
6378	22568	6414
6379	22571	6410
6380	22574	6406
6381	22577	6403
6382	22580	6399
6383	22582	6395
6384	22585	6391
6385	22587	6387
6386	22592	6384
6387	22594	6380
6388	22599	6377
6389	22603	6374
6390	22607	6370
6391	22612	6367
6392	22615	6363
6393	22618	6360
6394	22623	6357
6395	22625	6353
6396	22628	6349
6397	22632	6346
6398	22634	6342
6399	22637	6338
6400	22642	6335
6401	22645	6331
6402	22650	6328
6403	22652	6324
6404	22655	6320
6405	22659	6317
6406	22663	6314
6407	22667	6310
6408	22669	6306
6409	22673	6303
6410	22676	6299
6411	22682	6296
6412	22687	6293
6413	22691	6290
6414	22695	6286
6415	22699	6283
6416	22704	6280
6417	22708	6276
6418	22713	6273
6419	22717	6270
6420	22721	6266
6421	22726	6263
6422	22730	6260
6423	22732	6256
6424	22734	6252
6425	22736	6248
6426	22739	6244
6427	22743	6241
6428	22747	6238
6429	22749	6234
6430	22751	6230
6431	22755	6226
6432	22760	6223
6433	22762	6219
6434	22764	6215
6435	22765	6211
6436	22768	6207
6437	22773	6204
6438	22777	6201
6439	22779	6197
6440	22781	6193
6441	22783	6189
6442	22786	6185
6443	22790	6182
6444	22793	6178
6445	22796	6174
6446	22798	6170
6447	22802	6167
6448	22806	6163
6449	22810	6160
6450	22814	6157
6451	22819	6154
6452	22825	6151
6453	22828	6147
6454	22833	6144
6455	22837	6141
6456	22843	6137
6457	22850	6135
6458	22853	6131
6459	22856	6128
6460	22860	6124
6461	22863	6121
6462	22867	6117
6463	22869	6113
6464	22873	6110
6465	22877	6106
6466	22881	6103
6467	22886	6100
6468	22889	6096
6469	22894	6093
6470	22897	6089
6471	22901	6086
6472	22903	6082
6473	22905	6078
6474	22907	6074
6475	22909	6070
6476	22913	6067
6477	22917	6063
6478	22919	6059
6479	22921	6055
6480	22922	6051
6481	22925	6047
6482	22928	6044
6483	22932	6040
6484	22934	6036
6485	22936	6032
6486	22938	6028
6487	22940	6025
6488	22945	6021
6489	22948	6018
6490	22952	6014
6491	22956	6011
6492	22960	6008
6493	22965	6004
6494	22967	6000
6495	22969	5996
6496	22972	5993
6497	22978	5990
6498	22981	5986
6499	22983	5982
6500	22985	5978
6501	22989	5975
6502	22992	5971
6503	22994	5967
6504	22997	5964
6505	23000	5960
6506	23004	5957
6507	23009	5953
6508	23013	5950
6509	23017	5946
6510	23021	5943
6511	23025	5940
6512	23028	5936
6513	23033	5933
6514	23036	5929
6515	23041	5926
6516	23044	5922
6517	23047	5919
6518	23052	5915
6519	23055	5912
6520	23060	5909
6521	23064	5905
6522	23068	5902
6523	23078	5900
6524	23082	5897
6525	23087	5893
6526	23090	5890
6527	23092	5886
6528	23094	5882
6529	23096	5878
6530	23099	5874
6531	23103	5871
6532	23105	5867
6533	23108	5863
6534	23110	5859
6535	23113	5856
6536	23117	5852
6537	23120	5849
6538	23121	5845
6539	23123	5840
6540	23124	5836
6541	23127	5833
6542	23131	5829
6543	23135	5826
6544	23137	5822
6545	23141	5818
6546	23145	5815
6547	23148	5811
6548	23152	5808
6549	23154	5804
6550	23156	5800
6551	23159	5796
6552	23162	5793
6553	23166	5789
6554	23168	5785
6555	23170	5781
6556	23173	5778
6557	23176	5774
6558	23178	5770
6559	23181	5767
6560	23185	5763
6561	23187	5759
6562	23189	5755
6563	23193	5752
6564	23196	5748
6565	23199	5745
6566	23201	5741
6567	23205	5737
6568	23208	5734
6569	23211	5730
6570	23215	5727
6571	23218	5723
6572	23220	5719
6573	23224	5715
6574	23227	5712
6575	23231	5708
6576	23233	5705
6577	23236	5701
6578	23239	5697
6579	23242	5694
6580	23246	5690
6581	23249	5687
6582	23252	5683
6583	23255	5679
6584	23259	5676
6585	23263	5672
6586	23265	5668
6587	23266	5664
6588	23269	5661
6589	23271	5657
6590	23275	5653
6591	23279	5650
6592	23281	5646
6593	23284	5642
6594	23287	5639
6595	23291	5635
6596	23294	5632
6597	23296	5628
6598	23299	5624
6599	23301	5620
6600	23305	5617
6601	23309	5613
6602	23311	5609
6603	23315	5606
6604	23319	5602
6605	23322	5599
6606	23326	5595
6607	23328	5592
6608	23330	5588
6609	23334	5584
6610	23338	5581
6611	23342	5577
6612	23344	5574
6613	23347	5570
6614	23349	5566
6615	23353	5563
6616	23356	5559
6617	23358	5555
6618	23361	5551
6619	23364	5548
6620	23368	5544
6621	23371	5541
6622	23373	5537
6623	23374	5533
6624	23377	5529
6625	23380	5525
6626	23383	5522
6627	23388	5518
6628	23391	5515
6629	23394	5511
6630	23397	5507
6631	23400	5504
6632	23403	5500
6633	23405	5496
6634	23407	5492
6635	23410	5489
6636	23414	5485
6637	23418	5482
6638	23419	5478
6639	23423	5474
6640	23426	5471
6641	23429	5467
6642	23434	5464
6643	23436	5460
6644	23438	5456
6645	23442	5453
6646	23446	5449
6647	23449	5446
6648	23450	5442
6649	23452	5438
6650	23454	5434
6651	23457	5430
6652	23461	5427
6653	23464	5423
6654	23466	5419
6655	23467	5415
6656	23469	5411
6657	23472	5408
6658	23476	5404
6659	23480	5401
6660	23481	5397
6661	23483	5393
6662	23485	5389
6663	23488	5385
6664	23493	5382
6665	23495	5378
6666	23497	5374
6667	23498	5370
6668	23500	5366
6669	23504	5363
6670	23508	5359
6671	23509	5355
6672	23511	5351
6673	23512	5347
6674	23514	5344
6675	23519	5340
6676	23523	5337
6677	23526	5333
6678	23528	5329
6679	23529	5325
6680	23531	5322
6681	23535	5318
6682	23539	5315
6683	23541	5311
6684	23544	5307
6685	23546	5303
6686	23549	5300
6687	23554	5296
6688	23557	5293
6689	23559	5289
6690	23560	5285
6691	23563	5281
6692	23566	5278
6693	23570	5274
6694	23573	5271
6695	23575	5267
6696	23577	5263
6697	23579	5259
6698	23583	5256
6699	23586	5252
6700	23590	5248
6701	23595	5245
6702	23598	5242
6703	23602	5238
6704	23604	5234
6705	23609	5231
6706	23610	5227
6707	23613	5223
6708	23616	5220
6709	23618	5216
6710	23622	5213
6711	23625	5209
6712	23629	5205
6713	23633	5202
6714	23638	5199
6715	23640	5195
6716	23644	5192
6717	23648	5188
6718	23653	5185
6719	23656	5181
6720	23660	5178
6721	23662	5174
6722	23665	5171
6723	23668	5167
6724	23671	5163
6725	23675	5160
6726	23677	5156
6727	23682	5153
6728	23686	5149
6729	23689	5146
6730	23693	5142
6731	23697	5139
6732	23700	5135
6733	23703	5132
6734	23707	5128
6735	23711	5125
6736	23714	5121
6737	23716	5117
6738	23718	5113
6739	23721	5110
6740	23724	5106
6741	23727	5103
6742	23729	5099
6743	23730	5095
6744	23732	5091
6745	23735	5087
6746	23738	5083
6747	23741	5080
6748	23743	5076
6749	23744	5072
6750	23746	5068
6751	23747	5064
6752	23750	5060
6753	23754	5057
6754	23758	5054
6755	23759	5050
6756	23761	5046
6757	23762	5042
6758	23765	5038
6759	23769	5035
6760	23772	5031
6761	23775	5027
6762	23776	5023
6763	23778	5020
6764	23780	5016
6765	23783	5012
6766	23786	5009
6767	23791	5005
6768	23796	5002
6769	23799	4998
6770	23802	4995
6771	23805	4991
6772	23808	4987
6773	23810	4984
6774	23813	4980
6775	23817	4977
6776	23821	4973
6777	23824	4970
6778	23828	4966
6779	23833	4963
6780	23837	4960
6781	23839	4956
6782	23843	4952
6783	23846	4949
6784	23851	4946
6785	23854	4942
6786	23855	4938
6787	23857	4934
6788	23859	4930
6789	23863	4927
6790	23867	4923
6791	23869	4920
6792	23870	4916
6793	23872	4912
6794	23877	4908
6795	23881	4905
6796	23884	4901
6797	23887	4898
6798	23890	4894
6799	23894	4891
6800	23896	4887
6801	23900	4884
6802	23903	4880
6803	23906	4876
6804	23909	4873
6805	23913	4869
6806	23915	4865
6807	23917	4862
6808	23920	4858
6809	23923	4854
6810	23927	4851
6811	23930	4847
6812	23931	4843
6813	23933	4840
6814	23935	4836
6815	23937	4832
6816	23941	4829
6817	23945	4825
6818	23947	4821
6819	23949	4817
6820	23951	4814
6821	23955	4810
6822	23960	4807
6823	23962	4803
6824	23964	4799
6825	23966	4796
6826	23968	4792
6827	23972	4788
6828	23976	4785
6829	23980	4782
6830	23983	4778
6831	23986	4774
6832	23991	4771
6833	23993	4767
6834	23995	4763
6835	23996	4760
6836	23998	4756
6837	24001	4752
6838	24005	4749
6839	24007	4745
6840	24009	4741
6841	24010	4737
6842	24012	4733
6843	24014	4729
6844	24016	4726
6845	24021	4722
6846	24023	4719
6847	24025	4715
6848	24026	4711
6849	24028	4707
6850	24029	4703
6851	24033	4700
6852	24037	4696
6853	24039	4692
6854	24040	4688
6855	24042	4685
6856	24043	4681
6857	24046	4677
6858	24049	4673
6859	24053	4670
6860	24055	4666
6861	24057	4662
6862	24058	4658
6863	24060	4655
6864	24062	4651
6865	24066	4647
6866	24069	4644
6867	24071	4640
6868	24072	4636
6869	24074	4632
6870	24077	4629
6871	24080	4625
6872	24084	4622
6873	24086	4618
6874	24088	4614
6875	24089	4610
6876	24091	4606
6877	24094	4603
6878	24098	4599
6879	24100	4595
6880	24102	4592
6881	24104	4588
6882	24105	4584
6883	24108	4580
6884	24112	4577
6885	24115	4573
6886	24117	4570
6887	24119	4566
6888	24121	4562
6889	24122	4558
6890	24127	4555
6891	24131	4551
6892	24133	4547
6893	24134	4544
6894	24136	4540
6895	24140	4536
6896	24143	4533
6897	24147	4529
6898	24148	4525
6899	24150	4522
6900	24151	4518
6901	24153	4514
6902	24157	4510
6903	24161	4507
6904	24164	4503
6905	24167	4500
6906	24170	4496
6907	24173	4493
6908	24175	4489
6909	24178	4485
6910	24179	4481
6911	24181	4478
6912	24182	4474
6913	24184	4470
6914	24187	4466
6915	24191	4463
6916	24194	4459
6917	24197	4456
6918	24199	4452
6919	24202	4448
6920	24205	4445
6921	24209	4441
6922	24212	4438
6923	24213	4434
6924	24215	4430
6925	24219	4427
6926	24223	4423
6927	24225	4419
6928	24227	4416
6929	24228	4412
6930	24231	4408
6931	24234	4404
6932	24238	4401
6933	24240	4397
6934	24242	4394
6935	24244	4390
6936	24246	4386
6937	24249	4383
6938	24253	4379
6939	24255	4375
6940	24257	4372
6941	24259	4368
6942	24260	4364
6943	24263	4360
6944	24266	4357
6945	24271	4353
6946	24273	4350
6947	24274	4346
6948	24277	4342
6949	24281	4339
6950	24286	4335
6951	24290	4332
6952	24296	4329
6953	24301	4326
6954	24306	4323
6955	24310	4319
6956	24314	4316
6957	24318	4312
6958	24322	4309
6959	24329	4306
6960	24332	4302
6961	24335	4299
6962	24337	4295
6963	24341	4292
6964	24345	4288
6965	24348	4285
6966	24352	4281
6967	24356	4278
6968	24360	4275
6969	24364	4271
6970	24367	4268
6971	24370	4264
6972	24374	4261
6973	24377	4257
6974	24380	4253
6975	24384	4250
6976	24387	4246
6977	24389	4243
6978	24392	4239
6979	24395	4235
6980	24399	4232
6981	24403	4229
6982	24406	4225
6983	24409	4221
6984	24411	4218
6985	24414	4214
6986	24416	4210
6987	24417	4207
6988	24420	4203
6989	24424	4200
6990	24427	4196
6991	24429	4192
6992	24430	4188
6993	24432	4184
6994	24434	4181
6995	24437	4177
6996	24441	4174
6997	24443	4170
6998	24445	4166
6999	24446	4162
7000	24448	4159
7001	24450	4155
7002	24454	4152
7003	24458	4148
7004	24460	4144
7005	24462	4141
7006	24464	4137
7007	24466	4133
7008	24469	4130
7009	24473	4126
7010	24475	4122
7011	24476	4119
7012	24478	4115
7013	24481	4111
7014	24484	4108
7015	24487	4104
7016	24490	4101
7017	24492	4097
7018	24494	4093
7019	24496	4089
7020	24498	4085
7021	24502	4082
7022	24505	4079
7023	24508	4075
7024	24510	4071
7025	24513	4068
7026	24516	4064
7027	24520	4061
7028	24522	4057
7029	24524	4053
7030	24525	4049
7031	24528	4046
7032	24530	4042
7033	24534	4039
7034	24536	4035
7035	24538	4031
7036	24539	4027
7037	24541	4023
7038	24545	4020
7039	24549	4017
7040	24552	4013
7041	24554	4009
7042	24555	4006
7043	24557	4002
7044	24559	3998
7045	24564	3995
7046	24567	3991
7047	24569	3987
7048	24570	3984
7049	24572	3980
7050	24574	3976
7051	24577	3973
7052	24582	3969
7053	24583	3966
7054	24585	3962
7055	24587	3958
7056	24588	3954
7057	24590	3950
7058	24594	3947
7059	24598	3944
7060	24600	3940
7061	24602	3936
7062	24603	3932
7063	24606	3929
7064	24610	3925
7065	24614	3922
7066	24615	3918
7067	24617	3914
7068	24618	3911
7069	24620	3907
7070	24625	3903
7071	24629	3900
7072	24632	3896
7073	24633	3893
7074	24635	3889
7075	24637	3885
7076	24641	3882
7077	24644	3878
7078	24646	3875
7079	24648	3871
7080	24649	3867
7081	24651	3863
7082	24654	3860
7083	24659	3856
7084	24661	3853
7085	24663	3849
7086	24664	3845
7087	24666	3841
7088	24669	3838
7089	24672	3834
7090	24676	3831
7091	24677	3827
7092	24679	3823
7093	24681	3820
7094	24683	3816
7095	24687	3812
7096	24690	3809
7097	24693	3805
7098	24694	3802
7099	24696	3798
7100	24699	3794
7101	24702	3791
7102	24706	3787
7103	24708	3784
7104	24710	3780
7105	24711	3776
7106	24713	3772
7107	24715	3769
7108	24718	3765
7109	24722	3762
7110	24726	3758
7111	24730	3755
7112	24734	3752
7113	24737	3748
7114	24740	3745
7115	24742	3741
7116	24746	3737
7117	24751	3734
7118	24755	3731
7119	24760	3727
7120	24763	3724
7121	24768	3721
7122	24771	3717
7123	24774	3714
7124	24777	3710
7125	24781	3707
7126	24785	3703
7127	24787	3700
7128	24789	3696
7129	24790	3692
7130	24793	3689
7131	24797	3685
7132	24801	3682
7133	24804	3678
7134	24808	3675
7135	24813	3671
7136	24817	3668
7137	24821	3665
7138	24825	3661
7139	24831	3658
7140	24835	3655
7141	24839	3651
7142	24842	3648
7143	24846	3644
7144	24850	3641
7145	24851	3637
7146	24853	3633
7147	24855	3630
7148	24857	3626
7149	24861	3623
7150	24865	3619
7151	24867	3616
7152	24869	3612
7153	24870	3608
7154	24873	3605
7155	24877	3601
7156	24881	3598
7157	24882	3594
7158	24884	3590
7159	24886	3586
7160	24889	3583
7161	24893	3580
7162	24897	3576
7163	24899	3572
7164	24901	3569
7165	24904	3565
7166	24909	3562
7167	24913	3559
7168	24914	3555
7169	24916	3551
7170	24918	3547
7171	24920	3544
7172	24923	3540
7173	24927	3537
7174	24929	3533
7175	24931	3529
7176	24933	3526
7177	24935	3522
7178	24939	3519
7179	24943	3515
7180	24945	3512
7181	24947	3508
7182	24948	3504
7183	24951	3500
7184	24955	3497
7185	24960	3494
7186	24962	3490
7187	24965	3487
7188	24971	3484
7189	24975	3480
7190	24977	3476
7191	24978	3473
7192	24980	3469
7193	24982	3465
7194	24986	3462
7195	24990	3459
7196	24992	3455
7197	24994	3451
7198	24996	3447
7199	24998	3444
7200	25001	3440
7201	25006	3437
7202	25008	3433
7203	25010	3430
7204	25011	3426
7205	25014	3422
7206	25018	3419
7207	25022	3415
7208	25025	3412
7209	25030	3409
7210	25034	3405
7211	25038	3402
7212	25040	3398
7213	25042	3395
7214	25045	3391
7215	25048	3387
7216	25052	3384
7217	25056	3381
7218	25058	3377
7219	25060	3373
7220	25063	3370
7221	25068	3367
7222	25070	3363
7223	25072	3359
7224	25073	3355
7225	25075	3352
7226	25078	3348
7227	25083	3345
7228	25086	3341
7229	25089	3338
7230	25091	3334
7231	25094	3331
7232	25099	3327
7233	25101	3324
7234	25103	3320
7235	25105	3316
7236	25108	3313
7237	25113	3310
7238	25116	3306
7239	25118	3302
7240	25120	3299
7241	25121	3295
7242	25123	3291
7243	25127	3288
7244	25131	3284
7245	25133	3281
7246	25134	3277
7247	25136	3273
7248	25137	3270
7249	25140	3266
7250	25145	3263
7251	25147	3259
7252	25149	3255
7253	25151	3252
7254	25153	3248
7255	25157	3245
7256	25161	3241
7257	25164	3238
7258	25165	3234
7259	25167	3230
7260	25168	3227
7261	25172	3223
7262	25177	3220
7263	25179	3216
7264	25180	3213
7265	25182	3209
7266	25184	3205
7267	25187	3202
7268	25191	3198
7269	25194	3195
7270	25196	3191
7271	25197	3187
7272	25199	3184
7273	25201	3180
7274	25204	3177
7275	25208	3173
7276	25210	3169
7277	25212	3166
7278	25213	3162
7279	25215	3158
7280	25218	3155
7281	25222	3151
7282	25225	3148
7283	25227	3144
7284	25229	3141
7285	25234	3137
7286	25238	3134
7287	25241	3130
7288	25245	3127
7289	25251	3124
7290	25255	3121
7291	25260	3117
7292	25265	3114
7293	25269	3111
7294	25273	3107
7295	25277	3104
7296	25281	3100
7297	25284	3097
7298	25287	3093
7299	25291	3090
7300	25296	3087
7301	25299	3083
7302	25302	3080
7303	25306	3076
7304	25308	3073
7305	25312	3069
7306	25315	3066
7307	25319	3062
7308	25321	3059
7309	25325	3055
7310	25327	3052
7311	25332	3048
7312	25334	3045
7313	25337	3041
7314	25339	3038
7315	25344	3034
7316	25347	3031
7317	25349	3027
7318	25352	3023
7319	25356	3020
7320	25360	3017
7321	25363	3013
7322	25366	3010
7323	25370	3006
7324	25374	3003
7325	25378	3000
7326	25382	2996
7327	25387	2993
7328	25391	2989
7329	25395	2986
7330	25398	2982
7331	25403	2979
7332	25406	2976
7333	25409	2972
7334	25412	2969
7335	25415	2965
7336	25418	2962
7337	25422	2958
7338	25425	2955
7339	25427	2951
7340	25432	2948
7341	25436	2944
7342	25440	2941
7343	25442	2937
7344	25445	2934
7345	25449	2930
7346	25453	2927
7347	25456	2923
7348	25459	2920
7349	25464	2917
7350	25468	2913
7351	25471	2910
7352	25476	2906
7353	25480	2903
7354	25485	2900
7355	25489	2896
7356	25491	2893
7357	25494	2889
7358	25499	2886
7359	25502	2882
7360	25507	2879
7361	25512	2876
7362	25516	2872
7363	25520	2869
7364	25524	2866
7365	25526	2862
7366	25530	2859
7367	25533	2855
7368	25536	2852
7369	25539	2848
7370	25543	2845
7371	25546	2841
7372	25550	2838
7373	25555	2834
7374	25559	2831
7375	25562	2827
7376	25566	2824
7377	25570	2821
7378	25575	2817
7379	25578	2814
7380	25580	2810
7381	25584	2807
7382	25589	2803
7383	25592	2800
7384	25596	2797
7385	25600	2793
7386	25604	2790
7387	25608	2786
7388	25611	2783
7389	25613	2779
7390	25618	2776
7391	25622	2773
7392	25625	2769
7393	25629	2766
7394	25632	2762
7395	25635	2759
7396	25639	2755
7397	25643	2752
7398	25648	2748
7399	25651	2745
7400	25656	2742
7401	25661	2738
7402	25665	2735
7403	25668	2731
7404	25674	2728
7405	25676	2725
7406	25679	2721
7407	25681	2717
7408	25686	2714
7409	25689	2711
7410	25692	2707
7411	25694	2704
7412	25699	2700
7413	25702	2697
7414	25706	2693
7415	25708	2690
7416	25712	2686
7417	25714	2683
7418	25719	2679
7419	25723	2676
7420	25726	2672
7421	25729	2669
7422	25733	2665
7423	25737	2662
7424	25739	2658
7425	25742	2655
7426	25746	2651
7427	25749	2648
7428	25753	2644
7429	25756	2641
7430	25758	2637
7431	25760	2634
7432	25762	2630
7433	25765	2627
7434	25768	2623
7435	25772	2620
7436	25774	2616
7437	25776	2612
7438	25778	2609
7439	25781	2605
7440	25784	2602
7441	25787	2598
7442	25791	2595
7443	25794	2591
7444	25798	2588
7445	25801	2584
7446	25805	2581
7447	25808	2578
7448	25812	2574
7449	25814	2571
7450	25817	2567
7451	25819	2563
7452	25822	2560
7453	25825	2556
7454	25827	2553
7455	25831	2549
7456	25835	2546
7457	25838	2542
7458	25841	2539
7459	25843	2535
7460	25847	2532
7461	25850	2528
7462	25852	2525
7463	25854	2521
7464	25856	2518
7465	25858	2514
7466	25863	2511
7467	25866	2507
7468	25869	2504
7469	25870	2500
7470	25872	2496
7471	25875	2493
7472	25877	2489
7473	25880	2486
7474	25883	2482
7475	25885	2479
7476	25888	2475
7477	25892	2472
7478	25895	2468
7479	25898	2465
7480	25901	2461
7481	25902	2458
7482	25905	2454
7483	25908	2451
7484	25913	2447
7485	25914	2444
7486	25916	2440
7487	25919	2436
7488	25921	2433
7489	25925	2429
7490	25928	2426
7491	25930	2422
7492	25933	2419
7493	25936	2415
7494	25941	2412
7495	25944	2408
7496	25946	2405
7497	25948	2401
7498	25952	2398
7499	25955	2394
7500	25959	2391
7501	25961	2387
7502	25964	2384
7503	25967	2380
7504	25970	2377
7505	25973	2373
7506	25975	2370
7507	25978	2366
7508	25980	2363
7509	25983	2359
7510	25986	2356
7511	25989	2352
7512	25991	2349
7513	25993	2345
7514	25996	2341
7515	25999	2338
7516	26002	2334
7517	26005	2331
7518	26008	2327
7519	26011	2324
7520	26013	2320
7521	26016	2317
7522	26021	2313
7523	26023	2310
7524	26025	2306
7525	26027	2303
7526	26030	2299
7527	26033	2296
7528	26036	2292
7529	26038	2289
7530	26040	2285
7531	26047	2282
7532	26050	2278
7533	26054	2275
7534	26056	2271
7535	26058	2268
7536	26061	2264
7537	26064	2261
7538	26068	2257
7539	26070	2254
7540	26072	2250
7541	26074	2247
7542	26077	2243
7543	26082	2240
7544	26085	2236
7545	26087	2233
7546	26089	2229
7547	26091	2226
7548	26093	2222
7549	26097	2219
7550	26100	2215
7551	26102	2212
7552	26103	2208
7553	26107	2205
7554	26110	2201
7555	26114	2198
7556	26118	2194
7557	26122	2191
7558	26126	2187
7559	26129	2184
7560	26133	2180
7561	26136	2177
7562	26139	2173
7563	26142	2170
7564	26145	2166
7565	26148	2163
7566	26151	2159
7567	26153	2156
7568	26157	2153
7569	26160	2149
7570	26163	2146
7571	26165	2142
7572	26166	2138
7573	26168	2135
7574	26171	2131
7575	26175	2128
7576	26177	2124
7577	26179	2121
7578	26180	2117
7579	26184	2114
7580	26189	2110
7581	26192	2107
7582	26195	2103
7583	26197	2100
7584	26198	2096
7585	26201	2093
7586	26206	2089
7587	26209	2086
7588	26211	2082
7589	26213	2079
7590	26217	2075
7591	26221	2072
7592	26225	2068
7593	26228	2065
7594	26231	2061
7595	26234	2058
7596	26237	2054
7597	26241	2051
7598	26243	2047
7599	26245	2044
7600	26248	2040
7601	26252	2037
7602	26256	2034
7603	26257	2030
7604	26260	2026
7605	26263	2023
7606	26266	2019
7607	26270	2016
7608	26272	2013
7609	26274	2009
7610	26276	2005
7611	26278	2002
7612	26282	1998
7613	26285	1995
7614	26288	1991
7615	26290	1988
7616	26293	1984
7617	26296	1981
7618	26299	1977
7619	26302	1974
7620	26305	1970
7621	26307	1967
7622	26310	1963
7623	26313	1960
7624	26317	1956
7625	26319	1953
7626	26321	1949
7627	26322	1946
7628	26325	1942
7629	26328	1939
7630	26332	1935
7631	26335	1932
7632	26338	1928
7633	26340	1925
7634	26343	1921
7635	26347	1918
7636	26350	1914
7637	26352	1911
7638	26353	1907
7639	26356	1904
7640	26359	1900
7641	26362	1897
7642	26364	1893
7643	26366	1890
7644	26368	1886
7645	26371	1883
7646	26374	1879
7647	26377	1876
7648	26381	1872
7649	26384	1869
7650	26385	1865
7651	26389	1862
7652	26393	1858
7653	26395	1855
7654	26397	1851
7655	26398	1848
7656	26402	1844
7657	26405	1841
7658	26410	1837
7659	26412	1834
7660	26414	1830
7661	26418	1827
7662	26422	1823
7663	26424	1820
7664	26428	1817
7665	26429	1813
7666	26434	1810
7667	26439	1806
7668	26442	1803
7669	26446	1799
7670	26451	1796
7671	26455	1793
7672	26459	1789
7673	26461	1786
7674	26463	1782
7675	26466	1779
7676	26470	1775
7677	26475	1772
7678	26478	1768
7679	26481	1765
7680	26483	1761
7681	26486	1758
7682	26488	1754
7683	26491	1751
7684	26493	1747
7685	26498	1744
7686	26500	1740
7687	26503	1737
7688	26505	1733
7689	26508	1730
7690	26512	1727
7691	26515	1723
7692	26517	1720
7693	26520	1716
7694	26523	1713
7695	26526	1709
7696	26529	1706
7697	26532	1702
7698	26537	1699
7699	26539	1695
7700	26543	1692
7701	26547	1688
7702	26551	1685
7703	26552	1681
7704	26554	1678
7705	26557	1674
7706	26559	1671
7707	26562	1667
7708	26566	1664
7709	26568	1660
7710	26570	1657
7711	26572	1653
7712	26575	1650
7713	26577	1646
7714	26581	1643
7715	26583	1639
7716	26586	1636
7717	26588	1632
7718	26592	1629
7719	26594	1625
7720	26598	1622
7721	26603	1619
7722	26607	1615
7723	26611	1612
7724	26614	1608
7725	26616	1605
7726	26619	1601
7727	26621	1598
7728	26625	1594
7729	26628	1591
7730	26630	1587
7731	26631	1584
7732	26633	1580
7733	26638	1577
7734	26643	1574
7735	26645	1570
7736	26647	1567
7737	26648	1563
7738	26650	1559
7739	26653	1556
7740	26657	1553
7741	26660	1549
7742	26662	1546
7743	26663	1542
7744	26665	1538
7745	26667	1535
7746	26670	1532
7747	26674	1528
7748	26676	1525
7749	26678	1521
7750	26679	1517
7751	26681	1514
7752	26684	1510
7753	26688	1507
7754	26691	1504
7755	26693	1500
7756	26694	1497
7757	26697	1493
7758	26700	1490
7759	26704	1486
7760	26706	1483
7761	26708	1479
7762	26710	1476
7763	26713	1472
7764	26717	1469
7765	26719	1465
7766	26723	1462
7767	26725	1458
7768	26726	1455
7769	26729	1451
7770	26732	1448
7771	26734	1444
7772	26737	1441
7773	26739	1437
7774	26742	1434
7775	26744	1430
7776	26747	1427
7777	26752	1423
7778	26755	1420
7779	26758	1417
7780	26761	1413
7781	26765	1410
7782	26768	1406
7783	26772	1403
7784	26776	1399
7785	26781	1396
7786	26784	1393
7787	26788	1389
7788	26792	1386
7789	26796	1382
7790	26799	1379
7791	26802	1375
7792	26805	1372
7793	26808	1368
7794	26811	1365
7795	26813	1362
7796	26817	1358
7797	26820	1355
7798	26823	1351
7799	26827	1348
7800	26830	1344
7801	26831	1341
7802	26833	1337
7803	26835	1334
7804	26837	1330
7805	26840	1327
7806	26844	1323
7807	26846	1320
7808	26847	1316
7809	26849	1313
7810	26850	1309
7811	26852	1306
7812	26855	1302
7813	26859	1299
7814	26861	1295
7815	26863	1292
7816	26864	1288
7817	26866	1285
7818	26868	1281
7819	26871	1278
7820	26875	1274
7821	26877	1271
7822	26879	1267
7823	26880	1264
7824	26882	1260
7825	26884	1257
7826	26888	1253
7827	26892	1250
7828	26893	1246
7829	26895	1243
7830	26896	1239
7831	26898	1236
7832	26902	1232
7833	26906	1229
7834	26908	1226
7835	26910	1222
7836	26911	1219
7837	26914	1215
7838	26917	1212
7839	26921	1208
7840	26925	1205
7841	26927	1201
7842	26928	1198
7843	26931	1194
7844	26934	1191
7845	26937	1187
7846	26940	1184
7847	26942	1180
7848	26944	1177
7849	26947	1174
7850	26952	1170
7851	26954	1167
7852	26956	1163
7853	26957	1160
7854	26959	1156
7855	26961	1153
7856	26964	1149
7857	26967	1146
7858	26970	1142
7859	26972	1139
7860	26974	1135
7861	26976	1132
7862	26980	1128
7863	26984	1125
7864	26986	1121
7865	26987	1118
7866	26989	1114
7867	26990	1111
7868	26993	1107
7869	26996	1104
7870	27000	1101
7871	27001	1097
7872	27003	1094
7873	27004	1090
7874	27007	1087
7875	27011	1083
7876	27015	1080
7877	27019	1076
7878	27023	1073
7879	27026	1070
7880	27030	1066
7881	27034	1063
7882	27039	1059
7883	27043	1056
7884	27048	1053
7885	27052	1049
7886	27055	1046
7887	27060	1042
7888	27065	1039
7889	27070	1036
7890	27074	1032
7891	27077	1029
7892	27080	1025
7893	27084	1022
7894	27087	1019
7895	27091	1015
7896	27094	1012
7897	27098	1008
7898	27101	1005
7899	27104	1001
7900	27110	998
7901	27115	995
7902	27118	991
7903	27121	988
7904	27125	984
